iso_time,chainlink_ts,binance_ts,binance_redis_ts,fair_value_redis_ts,time_to_expiry_ms,time_to_expiry_sec,strike_price,chainlink_price,binance_btcusdc_price,annualized_sigma_5m,annualized_sigma_10m,fair_value_sigma_5m,fair_value_sigma_10m,fair_value_sigma_5m_for_fv,fair_value_sigma_10m_for_fv,fair_value_deribit_iv,yes_bid,yes_ask,yes_execution_side,yes_exec_price_raw,yes_exec_price_fee_adj,taker_fee_rate,no_bid,no_ask,f_sigma_5m,g_sigma_5m,f_minus_g_sigma_5m,trade_signal_sigma_5m,f_sigma_10m,g_sigma_10m,f_minus_g_sigma_10m,trade_signal_sigma_10m,f_sigma_5m_for_fv,g_sigma_5m_for_fv,f_minus_g_sigma_5m_for_fv,trade_signal_sigma_5m_for_fv,f_sigma_10m_for_fv,g_sigma_10m_for_fv,f_minus_g_sigma_10m_for_fv,trade_signal_sigma_10m_for_fv,f_deribit_iv,g_deribit_iv,f_minus_g_deribit_iv,trade_signal_deribit_iv
2026-05-23T23:09:23.090Z,1779577762000,1779577762418,1779577763090,1779577763090,336910,337,76484.55,76606.01,76646.85,0.445460,0.517667,0.927179,0.894699,0.948524,0.932519,0.917442,0.940000,0.960000,buy,0.960000,0.977280,0.018000,0.040000,0.060000,0.004099,-0.004281,0.008380,0,-0.028381,-0.038616,0.010235,0,0.025444,0.006178,0.019266,0,0.009439,0.001522,0.007917,0,-0.005638,0.002841,-0.008480,0
2026-05-23T23:09:23.159Z,1779577762000,1779577762418,1779577763159,1779577763159,336841,337,76484.55,76606.01,76646.85,0.445460,0.517667,0.927200,0.894722,0.948541,0.932539,0.917463,0.950000,0.960000,buy,0.960000,0.977280,0.018000,0.040000,0.050000,-0.005700,-0.003866,-0.001834,0,-0.038178,-0.037962,-0.000215,0,0.015641,0.010636,0.005005,0,-0.000361,0.001877,-0.002238,0,-0.015437,0.001102,-0.016539,0
2026-05-23T23:09:24.129Z,1779577763000,1779577763410,1779577764129,1779577764129,335871,336,76484.55,76617.95,76646.85,0.445460,0.517667,0.927490,0.895052,0.948789,0.932821,0.936592,0.950000,0.960000,buy,0.960000,0.977280,0.018000,0.040000,0.050000,-0.005410,-0.003480,-0.001930,0,-0.037848,-0.037339,-0.000510,0,0.015889,0.010738,0.005151,0,-0.000079,0.002204,-0.002283,0,0.003692,-0.000695,0.004386,0
2026-05-23T23:09:25.231Z,1779577764000,1779577764431,1779577765231,1779577765231,334769,335,76484.55,76620.42,76646.85,0.445460,0.517667,0.927820,0.895426,0.949071,0.933141,0.940346,0.950000,0.960000,buy,0.960000,0.977280,0.018000,0.040000,0.050000,-0.005080,-0.003100,-0.001980,0,-0.037474,-0.036720,-0.000754,0,0.016171,0.010834,0.005338,0,0.000241,0.002524,-0.002284,0,0.007446,-0.000648,0.008094,0
2026-05-23T23:09:26.945Z,1779577765000,1779577766431,1779577766945,1779577766945,333055,333,76484.55,76620.26,76659.38,0.445460,0.517667,0.942535,0.912500,0.961357,0.947325,0.940591,0.950000,0.960000,buy,0.960000,0.977280,0.018000,0.040000,0.050000,0.009635,-0.002706,0.012341,0,-0.020400,-0.036084,0.015684,0,-0.015923,0.010940,-0.026863,0,0.014425,0.002858,0.011567,0,0.007691,-0.000231,0.007922,0
2026-05-23T23:09:27.967Z,1779577766000,1779577767428,1779577767967,1779577767967,332033,332,76484.55,76621.70,76659.38,0.445460,0.517667,0.942814,0.912832,0.961584,0.947592,0.942806,0.950000,0.960000,buy,0.960000,0.977280,0.018000,0.040000,0.050000,0.009914,-0.000872,0.010786,0,-0.020068,-0.033775,0.013706,0,-0.015696,0.007809,-0.023504,0,0.014692,0.004580,0.010113,0,0.009906,0.000341,0.009565,0
2026-05-23T23:09:28.721Z,1779577767000,1779577768375,1779577768721,1779577768721,331279,331,76484.55,76631.08,76659.38,0.445460,0.517667,0.943020,0.913077,0.961752,0.947790,0.954353,0.950000,0.960000,buy,0.960000,0.977280,0.018000,0.040000,0.050000,0.010120,0.000954,0.009166,0,-0.019823,-0.031471,0.011647,0,-0.015528,0.004668,-0.020196,0,0.014890,0.006293,0.008597,0,0.021453,0.001093,0.020360,0
2026-05-23T23:09:29.701Z,1779577768000,1779577769301,1779577769701,1779577769701,330299,330,76484.55,76631.51,76659.38,0.445460,0.517667,0.943288,0.913396,0.961970,0.948046,0.955067,0.950000,0.960000,buy,0.960000,0.977280,0.018000,0.040000,0.050000,0.010388,0.002766,0.007622,0,-0.019504,-0.029180,0.009675,0,-0.015310,0.001512,-0.016822,0,0.015146,0.007991,0.007155,0,-0.022213,0.002949,-0.025163,0
2026-05-23T23:09:30.493Z,1779577769000,1779577770430,1779577770493,1779577770493,329507,330,76484.55,76632.53,76659.38,0.445460,0.517667,0.943505,0.913654,0.962146,0.948254,0.956361,0.950000,0.960000,buy,0.960000,0.977280,0.018000,0.040000,0.050000,0.010605,0.004569,0.006036,0,-0.019246,-0.026895,0.007649,0,-0.015134,-0.001654,-0.013481,0,0.015354,0.009680,0.005673,0,-0.020919,0.000415,-0.021334,0
2026-05-23T23:09:31.778Z,1779577770000,1779577771383,1779577771778,1779577771778,328222,328,76484.55,76633.85,76650.02,0.445460,0.517667,0.933596,0.902035,0.953959,0.938724,0.958051,0.950000,0.960000,buy,0.960000,0.977280,0.018000,0.040000,0.050000,0.000696,0.004254,-0.003558,0,-0.030865,-0.026945,-0.003920,0,0.021059,-0.002313,0.023372,0,0.005824,0.009306,-0.003482,0,-0.019229,-0.002029,-0.017200,0
2026-05-23T23:09:32.577Z,1779577771000,1779577772425,1779577772577,1779577772577,327423,327,76484.55,76632.00,76650.02,0.445460,0.517667,0.933832,0.902308,0.954157,0.938952,0.956293,0.950000,0.960000,buy,0.960000,0.977280,0.018000,0.040000,0.050000,0.000932,0.003927,-0.002995,0,-0.030592,-0.027179,-0.003413,0,0.021257,0.001661,0.019596,0,0.006052,0.008957,-0.002905,0,-0.020987,-0.003325,-0.017662,0
2026-05-23T23:09:33.285Z,1779577772000,1779577772425,1779577773285,1779577773285,326715,327,76484.55,76627.88,76650.02,0.445460,0.517667,0.934041,0.902550,0.954332,0.939154,0.951875,0.950000,0.960000,buy,0.960000,0.977280,0.018000,0.040000,0.050000,0.001141,0.003610,-0.002469,0,-0.030350,-0.027400,-0.002950,0,0.021432,0.001243,0.020190,0,0.006254,0.008618,-0.002364,0,0.018975,-0.004860,0.023834,0
2026-05-23T23:09:34.635Z,1779577773000,1779577774424,1779577774635,1779577774635,325365,325,76484.55,76625.28,76650.02,0.445460,0.517667,0.934441,0.903013,0.954667,0.939540,0.949133,0.950000,0.960000,buy,0.960000,0.977280,0.018000,0.040000,0.050000,0.001541,0.004294,-0.002753,0,-0.029887,-0.026617,-0.003270,0,0.021767,0.001822,0.019946,0,0.006640,0.009280,-0.002640,0,0.016233,-0.001419,0.017651,0
2026-05-23T23:09:35.540Z,1779577774000,1779577775414,1779577775540,1779577775540,324460,324,76484.55,76624.57,76650.02,0.445460,0.517667,0.934710,0.903323,0.954892,0.939799,0.948505,0.950000,0.960000,buy,0.960000,0.977280,0.018000,0.040000,0.050000,0.001810,0.004989,-0.003180,0,-0.029577,-0.025821,-0.003756,0,0.021992,0.002409,0.019582,0,0.006899,0.009952,-0.003053,0,0.015605,-0.000164,0.015769,0
2026-05-23T23:09:36.648Z,1779577775000,1779577775414,1779577776648,1779577776648,323352,323,76484.55,76624.27,76650.02,0.445460,0.517667,0.935039,0.903704,0.955167,0.940116,0.948432,0.950000,0.960000,buy,0.960000,0.977280,0.018000,0.040000,0.050000,0.002139,0.005678,-0.003540,0,-0.029196,-0.025031,-0.004164,0,-0.022113,0.002992,-0.025105,0,0.007216,0.010618,-0.003402,0,0.015532,0.000651,0.014880,0
2026-05-23T23:09:37.437Z,1779577776000,1779577775414,1779577777437,1779577777437,322563,323,76484.55,76624.25,76650.02,0.445460,0.517667,0.935273,0.903976,0.955363,0.940342,0.948609,0.950000,0.960000,buy,0.960000,0.977280,0.018000,0.040000,0.050000,0.002373,0.004929,-0.002556,0,-0.028924,-0.025911,-0.003013,0,-0.021917,0.002373,-0.024290,0,0.007442,0.009897,-0.002455,0,0.015709,0.001436,0.014273,0
2026-05-23T23:09:39.558Z,1779577778000,1779577779371,1779577779558,1779577779558,320442,320,76484.55,76624.65,76650.02,0.445460,0.517667,0.935904,0.904709,0.955889,0.940950,0.949670,0.950000,0.960000,buy,0.960000,0.977280,0.018000,0.040000,0.050000,0.003004,0.004174,-0.001170,0,-0.028191,-0.026796,-0.001394,0,-0.021391,0.001750,-0.023141,0,0.008050,0.009172,-0.001121,0,0.016770,0.002016,0.014754,0
2026-05-23T23:09:40.321Z,1779577779000,1779577779371,1779577780321,1779577780321,319679,320,76484.55,76624.62,76650.02,0.445460,0.517667,0.936132,0.904974,0.956079,0.941169,0.949831,0.950000,0.960000,buy,0.960000,0.977280,0.018000,0.040000,0.050000,0.003232,0.003463,-0.000231,0,-0.027926,-0.027633,-0.000293,0,-0.021201,0.001164,-0.022365,0,0.008269,0.008488,-0.000218,0,0.016931,0.001548,0.015384,0
2026-05-23T23:09:41.717Z,1779577780000,1779577781419,1779577781717,1779577781717,318283,318,76484.55,76624.64,76650.02,0.445460,0.517667,0.936548,0.905459,0.956425,0.941571,0.950228,0.950000,0.960000,buy,0.960000,0.977280,0.018000,0.040000,0.050000,0.003648,0.002747,0.000901,0,-0.027441,-0.028475,0.001034,0,-0.020855,0.000575,-0.021430,0,0.008671,0.007800,0.000871,0,0.017328,0.005462,0.011866,0
2026-05-23T23:09:42.370Z,1779577781000,1779577781419,1779577782370,1779577782370,317630,318,76484.55,76624.65,76650.02,0.445460,0.517667,0.936744,0.905686,0.956588,0.941759,0.950417,0.950000,0.960000,buy,0.960000,0.977280,0.018000,0.040000,0.050000,0.003844,0.002052,0.001792,0,-0.027214,-0.029295,0.002081,0,-0.020692,0.000003,-0.020695,0,0.008859,0.007132,0.001727,0,0.017517,0.009287,0.008231,0
2026-05-23T23:09:43.647Z,1779577782000,1779577783425,1779577783647,1779577783647,316353,316,76484.55,76624.64,76650.02,0.445460,0.517667,0.937126,0.906132,0.956905,0.942126,0.950739,0.950000,0.960000,buy,0.960000,0.977280,0.018000,0.040000,0.050000,0.004226,0.002366,0.001859,0,-0.026768,-0.028930,0.002161,0,-0.020375,-0.004172,-0.016203,0,0.009226,0.007435,0.001791,0,0.017839,0.012961,0.004878,0
2026-05-23T23:09:44.215Z,1779577783000,1779577783425,1779577784215,1779577784215,315785,316,76484.55,76624.64,76650.02,0.445460,0.517667,0.937296,0.906330,0.957046,0.942290,0.950890,0.950000,0.960000,buy,0.960000,0.977280,0.018000,0.040000,0.050000,0.004396,0.002696,0.001700,0,-0.026570,-0.028547,0.001977,0,-0.020234,-0.008335,-0.011899,0,0.009390,0.007753,0.001637,0,0.017990,0.016844,0.001147,0
2026-05-23T23:09:45.734Z,1779577784000,1779577784426,1779577785734,1779577785734,314266,314,76484.55,76624.16,76650.02,0.445460,0.517667,0.937751,0.906862,0.957423,0.942728,0.950726,0.950000,0.960000,buy,0.960000,0.977280,0.018000,0.040000,0.050000,0.004851,0.003021,0.001830,0,-0.026038,-0.028169,0.002131,0,-0.019857,-0.012502,-0.007355,0,0.009828,0.008066,0.001762,0,0.017826,0.016745,0.001080,0
2026-05-23T23:09:46.621Z,1779577785000,1779577784426,1779577786621,1779577786621,313379,313,76484.55,76624.14,76650.02,0.445460,0.517667,0.938017,0.907173,0.957644,0.942984,0.950933,0.950000,0.960000,buy,0.960000,0.977280,0.018000,0.040000,0.050000,0.005117,0.003352,0.001765,0,-0.025727,-0.027784,0.002058,0,-0.019636,-0.016664,-0.002972,0,0.010084,0.008385,0.001699,0,0.018033,0.016905,0.001128,0
2026-05-23T23:09:47.866Z,1779577786000,1779577787291,1779577787866,1779577787866,312134,312,76484.55,76624.64,76650.02,0.445460,0.517667,0.938391,0.907611,0.957953,0.943344,0.951874,0.950000,0.960000,buy,0.960000,0.977280,0.018000,0.040000,0.050000,0.005491,0.003683,0.001808,0,-0.025289,-0.027399,0.002111,0,-0.019327,-0.020827,0.001500,0,0.010444,0.008704,0.001740,0,0.018974,0.017148,0.001826,0
2026-05-23T23:09:48.387Z,1779577787000,1779577787291,1779577788387,1779577788387,311613,312,76484.55,76624.64,76650.02,0.445460,0.517667,0.938548,0.907795,0.958083,0.943495,0.952011,0.950000,0.960000,buy,0.960000,0.977280,0.018000,0.040000,0.050000,0.005648,0.004018,0.001629,0,-0.025105,-0.027009,0.001904,0,-0.019197,-0.020549,0.001351,0,0.010595,0.009026,0.001568,0,0.019111,0.017492,0.001619,0
2026-05-23T23:09:49.611Z,1779577788000,1779577787291,1779577789611,1779577789611,310389,310,76484.55,76624.73,76650.02,0.445460,0.517667,0.938916,0.908227,0.958387,0.943849,0.952442,0.950000,0.960000,buy,0.960000,0.977280,0.018000,0.040000,0.050000,0.006016,0.004346,0.001670,0,-0.024673,-0.026627,0.001954,0,-0.018893,-0.020277,0.001383,0,0.010949,0.009342,0.001607,0,0.019542,0.017832,0.001710,0
2026-05-23T23:09:50.564Z,1779577789000,1779577787291,1779577790564,1779577790564,309436,309,76484.55,76624.72,76650.02,0.445460,0.517667,0.939203,0.908564,0.958624,0.944125,0.952687,0.950000,0.960000,buy,0.960000,0.977280,0.018000,0.040000,0.050000,0.006303,0.004647,0.001656,0,-0.024336,-0.026275,0.001939,0,-0.018656,-0.020027,0.001370,0,0.011225,0.009631,0.001593,0,0.019787,0.018109,0.001678,0
2026-05-23T23:09:51.125Z,1779577790000,1779577787291,1779577791125,1779577791125,308875,309,76484.55,76624.67,76650.02,0.445460,0.517667,0.939372,0.908763,0.958763,0.944287,0.952768,0.950000,0.960000,buy,0.960000,0.977280,0.018000,0.040000,0.050000,0.006472,0.004954,0.001518,0,-0.024137,-0.025916,0.001779,0,-0.018517,-0.019772,0.001255,0,0.011387,0.009927,0.001460,0,0.019868,0.018395,0.001473,0
2026-05-23T23:09:52.399Z,1779577791000,1779577790997,1779577792399,1779577792399,307601,308,76484.55,76624.67,76650.02,0.445460,0.517667,0.939756,0.909215,0.959079,0.944657,0.953111,0.950000,0.960000,buy,0.960000,0.977280,0.018000,0.040000,0.050000,0.006856,0.005236,0.001620,0,-0.023685,-0.025586,0.001901,0,-0.018201,-0.019539,0.001338,0,0.011757,0.010199,0.001558,0,0.020211,0.018649,0.001562,0
2026-05-23T23:09:53.605Z,1779577792000,1779577793411,1779577793605,1779577793605,306395,306,76484.55,76624.71,76650.02,0.445460,0.517667,0.940121,0.909644,0.959379,0.945007,0.953478,0.950000,0.960000,buy,0.960000,0.977280,0.018000,0.040000,0.050000,0.007221,0.005537,0.001683,0,-0.023256,-0.025233,0.001977,0,-0.017901,-0.019289,0.001388,0,0.012107,0.010489,0.001618,0,0.020578,0.018918,0.001660,0
2026-05-23T23:09:54.134Z,1779577793000,1779577793411,1779577794134,1779577794134,305866,306,76484.55,76624.71,76650.02,0.445460,0.517667,0.940281,0.909833,0.959511,0.945160,0.953622,0.950000,0.960000,buy,0.960000,0.977280,0.018000,0.040000,0.050000,0.007381,0.005837,0.001544,0,-0.023067,-0.024882,0.001814,0,-0.017769,-0.019042,0.001272,0,0.012260,0.010777,0.001484,0,0.020722,0.019192,0.001530,0
2026-05-23T23:09:55.552Z,1779577794000,1779577794430,1779577795552,1779577795552,304448,304,76484.55,76624.70,76650.02,0.445460,0.517667,0.940710,0.910339,0.959863,0.945573,0.953995,0.950000,0.960000,buy,0.960000,0.977280,0.018000,0.040000,0.050000,0.007810,0.006135,0.001674,0,-0.022561,-0.024531,0.001970,0,-0.017417,-0.018795,0.001378,0,0.012673,0.011064,0.001609,0,0.021095,0.019465,0.001630,0
2026-05-23T23:09:56.158Z,1779577795000,1779577794430,1779577796158,1779577796158,303842,304,76484.55,76624.71,76650.02,0.445460,0.517667,0.940893,0.910556,0.960013,0.945749,0.954164,0.950000,0.960000,buy,0.960000,0.977280,0.018000,0.040000,0.050000,0.007993,0.006431,0.001562,0,-0.022344,-0.024184,0.001839,0,-0.017267,-0.018552,0.001285,0,0.012849,0.011348,0.001501,0,0.021264,0.019792,0.001472,0
2026-05-23T23:09:58.889Z,1779577797000,1779577797284,1779577798889,1779577798889,301111,301,76484.55,76625.46,76650.02,0.445460,0.517667,0.941721,0.911536,0.960692,0.946544,0.955752,0.950000,0.960000,buy,0.960000,0.977280,0.018000,0.040000,0.050000,0.008821,0.006719,0.002103,0,-0.021364,-0.023845,0.002481,0,-0.016588,-0.018315,0.001726,0,0.013644,0.011624,0.002019,0,-0.021528,0.020115,-0.041643,0
2026-05-23T23:09:59.653Z,1779577798000,1779577799353,1779577799653,1779577799653,300347,300,76484.55,76625.46,76650.02,0.445460,0.517667,0.941954,0.911811,0.960881,0.946767,0.955955,0.950000,0.960000,buy,0.960000,0.977280,0.018000,0.040000,0.050000,0.009054,0.007052,0.002002,0,-0.021089,-0.023453,0.002364,0,-0.016399,-0.018041,0.001642,0,0.013867,0.011944,0.001922,0,-0.021325,0.016065,-0.037390,0
2026-05-23T23:10:00.400Z,1779577799000,1779577799353,1779577800400,1779577800400,299600,300,76484.55,76625.47,76650.02,0.445460,0.517667,0.942181,0.912081,0.961067,0.946984,0.956154,0.950000,0.960000,buy,0.960000,0.977280,0.018000,0.040000,0.050000,0.009281,0.007393,0.001888,0,-0.020819,-0.023051,0.002232,0,-0.016213,-0.017761,0.001548,0,0.014084,0.012272,0.001813,0,-0.021126,0.012021,-0.033147,0
2026-05-23T23:10:01.650Z,1779577800000,1779577801429,1779577801650,1779577801650,298350,298,76484.55,76625.51,76650.02,0.452436,0.512439,0.939706,0.914715,0.960071,0.948397,0.956530,0.950000,0.980000,buy,0.980000,0.997640,0.018000,0.020000,0.050000,0.006806,0.007719,-0.000913,0,-0.018185,-0.022666,0.004481,0,0.027171,-0.017493,0.044664,0,0.015497,0.012585,0.002912,0,0.023630,0.007955,0.015675,0
2026-05-23T23:10:01.712Z,1779577800000,1779577801429,1779577801712,1779577801712,298288,298,76484.55,76625.51,76650.02,0.452436,0.512439,0.939725,0.914737,0.960087,0.948415,0.956546,0.970000,0.980000,buy,0.980000,0.997640,0.018000,0.020000,0.030000,-0.012815,0.007769,-0.020584,0,-0.037803,-0.022051,-0.015752,0,0.007547,-0.012910,0.020457,0,-0.004125,0.013012,-0.017137,0,0.004006,0.008339,-0.004333,0
2026-05-23T23:10:04.437Z,1779577803000,1779577803375,1779577804437,1779577804437,295563,296,76484.55,76623.53,76636.02,0.452436,0.512439,0.923316,0.896235,0.946407,0.933031,0.955034,0.940000,0.950000,buy,0.950000,0.967100,0.018000,0.050000,0.060000,0.000236,0.005841,-0.005604,0,-0.026845,-0.023417,-0.003427,0,-0.020693,-0.010304,-0.010390,0,0.009951,0.011461,-0.001511,0,-0.012066,0.006753,-0.018819,0
2026-05-23T23:10:05.010Z,1779577804000,1779577803375,1779577805010,1779577805010,294990,295,76484.55,76621.48,76636.02,0.452436,0.512439,0.923516,0.896456,0.946577,0.933219,0.952774,0.940000,0.950000,buy,0.950000,0.967100,0.018000,0.050000,0.060000,0.000436,0.005179,-0.004743,0,-0.026624,-0.023733,-0.002891,0,-0.020523,-0.010553,-0.009970,0,0.010139,0.011281,-0.001141,0,-0.014326,0.003525,-0.017851,0
2026-05-23T23:10:05.428Z,1779577804000,1779577803375,1779577805428,1779577805428,294572,295,76484.55,76621.48,76636.02,0.452436,0.512439,0.923662,0.896617,0.946701,0.933357,0.952891,0.940000,0.960000,buy,0.960000,0.977280,0.018000,0.040000,0.060000,0.000582,0.004500,-0.003919,0,-0.026463,-0.024070,-0.002393,0,0.023621,-0.010815,0.034437,0,0.010277,0.011084,-0.000807,0,-0.024389,0.000035,-0.024423,0
2026-05-23T23:10:06.054Z,1779577805000,1779577805385,1779577806054,1779577806054,293946,294,76484.55,76616.46,76636.02,0.452436,0.512439,0.923880,0.896859,0.946888,0.933564,0.946734,0.940000,0.960000,buy,0.960000,0.977280,0.018000,0.040000,0.060000,0.000800,0.003820,-0.003020,0,-0.026221,-0.024410,-0.001811,0,0.023808,-0.006676,0.030484,0,0.010484,0.010886,-0.000402,0,0.023654,-0.004476,0.028130,0
2026-05-23T23:10:07.331Z,1779577806000,1779577806244,1779577807331,1779577807331,292669,293,76484.55,76615.23,76636.02,0.452436,0.512439,0.924326,0.897353,0.947268,0.933985,0.945466,0.960000,0.970000,buy,0.970000,0.987460,0.018000,0.030000,0.040000,-0.018394,0.003119,-0.021513,0,-0.045367,-0.024776,-0.020591,0,0.004548,-0.002554,0.007101,0,-0.008735,0.010667,-0.019401,0,0.002746,-0.004221,0.006966,0
2026-05-23T23:10:08.341Z,1779577807000,1779577807243,1779577808341,1779577808341,291659,292,76484.55,76615.02,76636.02,0.452436,0.512439,0.924680,0.897745,0.947569,0.934319,0.945487,0.960000,0.970000,buy,0.970000,0.987460,0.018000,0.030000,0.040000,-0.018040,0.000481,-0.018521,0,-0.044975,-0.027078,-0.017897,0,0.004849,-0.000372,0.005221,0,-0.008401,0.008508,-0.016909,0,0.002767,-0.006072,0.008840,0
2026-05-23T23:10:08.498Z,1779577807000,1779577808271,1779577808498,1779577808498,291502,292,76484.55,76615.02,76636.02,0.452436,0.512439,0.924735,0.897806,0.947615,0.934371,0.945535,0.950000,0.970000,buy,0.970000,0.987460,0.018000,0.030000,0.050000,-0.008165,-0.002206,-0.005960,0,-0.035094,-0.029439,-0.005655,0,0.014715,0.001772,0.012944,0,0.001471,0.006304,-0.004833,0,0.012635,-0.003643,0.016278,0
2026-05-23T23:10:09.428Z,1779577808000,1779577808271,1779577809428,1779577809428,290572,291,76484.55,76614.56,76636.02,0.452436,0.512439,0.925061,0.898168,0.947893,0.934679,0.945189,0.950000,0.970000,buy,0.970000,0.987460,0.018000,0.030000,0.050000,-0.007839,-0.003927,-0.003912,0,-0.034732,-0.030840,-0.003893,0,0.014993,0.004883,0.010110,0,0.001779,0.005064,-0.003285,0,0.012289,-0.000247,0.012536,0
2026-05-23T23:10:10.401Z,1779577809000,1779577809325,1779577810401,1779577810401,289599,290,76484.55,76615.32,76636.02,0.452436,0.512439,0.925402,0.898547,0.948183,0.935002,0.946513,0.950000,0.970000,buy,0.970000,0.987460,0.018000,0.030000,0.050000,-0.007498,-0.005639,-0.001858,0,-0.034353,-0.032231,-0.002122,0,0.015283,0.008004,0.007279,0,0.002102,0.003834,-0.001732,0,0.013613,0.003095,0.010518,0
2026-05-23T23:10:11.539Z,1779577810000,1779577811408,1779577811539,1779577811539,288461,288,76484.55,76615.25,76636.02,0.452436,0.512439,0.925803,0.898992,0.948523,0.935380,0.946765,0.950000,0.970000,buy,0.970000,0.987460,0.018000,0.030000,0.050000,-0.007097,-0.007070,-0.000028,0,-0.033908,-0.033848,-0.000060,0,0.015623,0.006815,0.008808,0,0.002480,0.002494,-0.000015,0,0.013865,0.002093,0.011772,0
2026-05-23T23:10:11.728Z,1779577810000,1779577811408,1779577811728,1779577811728,288272,288,76484.55,76615.25,76636.02,0.452436,0.512439,0.925869,0.899066,0.948579,0.935442,0.946822,0.950000,0.960000,buy,0.960000,0.977280,0.018000,0.040000,0.050000,-0.007031,-0.006498,-0.000533,0,-0.033834,-0.033458,-0.000376,0,0.015679,0.007622,0.008057,0,0.002542,0.003155,-0.000612,0,0.013922,0.003079,0.010843,0
2026-05-23T23:10:12.069Z,1779577811000,1779577811408,1779577812069,1779577812069,287931,288,76484.55,76615.23,76636.02,0.452436,0.512439,0.925989,0.899200,0.948681,0.935556,0.946900,0.950000,0.960000,buy,0.960000,0.977280,0.018000,0.040000,0.050000,-0.006911,-0.007225,0.000314,0,-0.033700,-0.034157,0.000457,0,0.015781,0.011260,0.004521,0,0.002656,0.002414,0.000242,0,0.014000,0.005678,0.008322,0
2026-05-23T23:10:13.012Z,1779577812000,1779577812384,1779577813012,1779577813012,286988,287,76484.55,76614.51,76636.02,0.452436,0.512439,0.926322,0.899570,0.948963,0.935869,0.946226,0.950000,0.960000,buy,0.960000,0.977280,0.018000,0.040000,0.050000,-0.006578,-0.007959,0.001381,0,-0.033330,-0.034865,0.001534,0,0.016063,0.014890,0.001173,0,0.002969,0.001665,0.001304,0,0.013326,0.008510,0.004816,0
2026-05-23T23:10:14.188Z,1779577813000,1779577813411,1779577814188,1779577814188,285812,286,76484.55,76614.44,76636.02,0.452436,0.512439,0.926737,0.900032,0.949314,0.936261,0.946485,0.950000,0.960000,buy,0.960000,0.977280,0.018000,0.040000,0.050000,-0.006163,-0.008675,0.002512,0,-0.032868,-0.035552,0.002684,0,0.016414,0.014134,0.002280,0,0.003361,0.000935,0.002426,0,0.013585,0.012282,0.001304,0
2026-05-23T23:10:15.364Z,1779577814000,1779577813411,1779577815364,1779577815364,284636,285,76484.55,76613.21,76636.02,0.452436,0.512439,0.927153,0.900496,0.949666,0.936653,0.945171,0.950000,0.960000,buy,0.960000,0.977280,0.018000,0.040000,0.050000,-0.005747,-0.009372,0.003625,0,-0.032404,-0.036216,0.003812,0,0.016766,0.013395,0.003371,0,0.003753,0.000222,0.003531,0,0.012271,0.011275,0.000996,0
2026-05-23T23:10:16.005Z,1779577815000,1779577813411,1779577816005,1779577816005,283995,284,76484.55,76612.90,76636.02,0.452436,0.512439,0.927380,0.900749,0.949858,0.936867,0.944941,0.950000,0.960000,buy,0.960000,0.977280,0.018000,0.040000,0.050000,-0.005520,-0.008107,0.002587,0,-0.032151,-0.034920,0.002769,0,0.016958,0.014617,0.002341,0,0.003967,0.001471,0.002496,0,0.012041,0.012227,-0.000186,0
2026-05-23T23:10:17.148Z,1779577816000,1779577816419,1779577817148,1779577817148,282852,283,76484.55,76612.14,76636.02,0.452436,0.512439,0.927786,0.901202,0.950200,0.937249,0.944248,0.950000,0.960000,buy,0.960000,0.977280,0.018000,0.040000,0.050000,-0.005114,-0.006855,0.001741,0,-0.031698,-0.033637,0.001940,0,0.017300,0.015827,0.001473,0,0.004349,0.002708,0.001641,0,0.011348,0.013155,-0.001807,0
2026-05-23T23:10:18.764Z,1779577817000,1779577818431,1779577818764,1779577818764,281236,281,76484.55,76612.54,76636.02,0.452436,0.512439,0.928360,0.901844,0.950684,0.937790,0.945308,0.950000,0.960000,buy,0.960000,0.977280,0.018000,0.040000,0.050000,-0.004540,-0.006550,0.002010,0,-0.031056,-0.033298,0.002242,0,0.017784,0.016086,0.001698,0,0.004890,0.002996,0.001894,0,0.012408,0.013026,-0.000618,0
2026-05-23T23:10:19.224Z,1779577818000,1779577818431,1779577819224,1779577819224,280776,281,76484.55,76612.69,76636.02,0.452436,0.512439,0.928524,0.902028,0.950822,0.937944,0.945671,0.950000,0.960000,buy,0.960000,0.977280,0.018000,0.040000,0.050000,-0.004376,-0.006220,0.001844,0,-0.030872,-0.032930,0.002058,0,0.017922,0.016365,0.001557,0,0.005044,0.003307,0.001737,0,0.012771,0.013038,-0.000267,0
2026-05-23T23:10:20.208Z,1779577819000,1779577819416,1779577820208,1779577820208,279792,280,76484.55,76612.77,76636.02,0.452436,0.512439,0.928875,0.902420,0.951117,0.938274,0.946080,0.950000,0.960000,buy,0.960000,0.977280,0.018000,0.040000,0.050000,-0.004025,-0.005908,0.001883,0,-0.030480,-0.032582,0.002102,0,0.018217,0.016629,0.001588,0,0.005374,0.003601,0.001773,0,0.013180,0.012954,0.000227,0
