iso_time,chainlink_ts,binance_ts,binance_redis_ts,fair_value_redis_ts,time_to_expiry_ms,time_to_expiry_sec,strike_price,chainlink_price,binance_btcusdc_price,annualized_sigma_5m,annualized_sigma_10m,fair_value_sigma_5m,fair_value_sigma_10m,fair_value_sigma_5m_for_fv,fair_value_sigma_10m_for_fv,fair_value_deribit_iv,yes_bid,yes_ask,yes_execution_side,yes_exec_price_raw,yes_exec_price_fee_adj,taker_fee_rate,no_bid,no_ask,f_sigma_5m,g_sigma_5m,f_minus_g_sigma_5m,trade_signal_sigma_5m,f_sigma_10m,g_sigma_10m,f_minus_g_sigma_10m,trade_signal_sigma_10m,f_sigma_5m_for_fv,g_sigma_5m_for_fv,f_minus_g_sigma_5m_for_fv,trade_signal_sigma_5m_for_fv,f_sigma_10m_for_fv,g_sigma_10m_for_fv,f_minus_g_sigma_10m_for_fv,trade_signal_sigma_10m_for_fv,f_deribit_iv,g_deribit_iv,f_minus_g_deribit_iv,trade_signal_deribit_iv
2026-05-23T17:11:27.761Z,1779556286000,1779556287266,1779556287761,1779556287761,212239,212,75354.41,75359.16,75379.17,0.215991,0.143405,0.721113,0.811401,0.670216,0.681040,0.526836,0.550000,0.570000,buy,0.570000,0.580260,0.018000,0.430000,0.450000,0.140853,0.157947,-0.017094,0,0.231141,0.247974,-0.016833,0,0.089956,0.107284,-0.017328,0,0.100780,0.118054,-0.017274,0,-0.013264,-0.005786,-0.007479,0
2026-05-23T17:11:28.122Z,1779556287000,1779556287266,1779556288122,1779556288122,211878,212,75354.41,75358.09,75379.17,0.215991,0.143405,0.721281,0.811605,0.670352,0.681183,0.520774,0.560000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.440000,0.130841,0.157122,-0.026281,0,0.221165,0.247190,-0.026025,0,0.079912,0.106422,-0.026510,0,0.090743,0.117200,-0.026458,0,-0.029146,-0.006489,-0.022657,0
2026-05-23T17:11:28.216Z,1779556287000,1779556287266,1779556288216,1779556288216,211784,212,75354.41,75358.09,75379.17,0.215991,0.143405,0.721325,0.811658,0.670388,0.681220,0.520778,0.570000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.430000,0.130885,0.154248,-0.023363,0,0.221218,0.244354,-0.023136,0,0.079948,0.103514,-0.023566,0,0.090780,0.114300,-0.023519,0,-0.038962,-0.009061,-0.029900,0
2026-05-23T17:11:28.739Z,1779556287000,1779556288411,1779556288739,1779556288739,211261,211,75354.41,75358.09,75379.17,0.215991,0.143405,0.721569,0.811953,0.670586,0.681429,0.520804,0.580000,0.590000,buy,0.590000,0.600620,0.018000,0.410000,0.420000,0.120949,0.151364,-0.030415,0,0.211333,0.241506,-0.030174,0,0.069966,0.100598,-0.030632,0,0.080809,0.111391,-0.030582,0,-0.048756,-0.013599,-0.035157,0
2026-05-23T17:11:28.829Z,1779556287000,1779556288411,1779556288829,1779556288829,211171,211,75354.41,75358.09,75379.17,0.215991,0.143405,0.721611,0.812004,0.670620,0.681465,0.520809,0.590000,0.600000,buy,0.600000,0.610800,0.018000,0.400000,0.410000,0.110811,0.147482,-0.036671,0,0.201204,0.237665,-0.036461,0,0.059820,0.096680,-0.036860,0,0.070665,0.107481,-0.036817,0,-0.058571,-0.021081,-0.037490,0
2026-05-23T17:11:29.172Z,1779556288000,1779556288411,1779556289172,1779556289172,210828,211,75354.41,75358.09,75379.17,0.215991,0.143405,0.721771,0.812198,0.670750,0.681602,0.520823,0.590000,0.600000,buy,0.600000,0.610800,0.018000,0.400000,0.410000,0.110971,0.142583,-0.031611,0,0.201398,0.232806,-0.031408,0,0.059950,0.091744,-0.031794,0,0.070802,0.102554,-0.031752,0,-0.058557,-0.023637,-0.034920,0
2026-05-23T17:11:30.172Z,1779556289000,1779556289383,1779556290172,1779556290172,209828,210,75354.41,75359.88,75379.17,0.215991,0.143405,0.722241,0.812766,0.671131,0.682003,0.531085,0.590000,0.600000,buy,0.600000,0.610800,0.018000,0.400000,0.410000,0.111441,0.137699,-0.026257,0,0.201966,0.227965,-0.026000,0,0.060331,0.086821,-0.026490,0,0.071203,0.097640,-0.026437,0,-0.048295,-0.026191,-0.022104,0
2026-05-23T17:11:30.489Z,1779556289000,1779556290388,1779556290489,1779556290489,209511,210,75354.41,75359.88,75379.17,0.215991,0.143405,0.722391,0.812946,0.671252,0.682131,0.531109,0.580000,0.590000,buy,0.590000,0.600620,0.018000,0.410000,0.420000,0.121771,0.132850,-0.011079,0,0.212326,0.223168,-0.010842,0,0.070632,0.081927,-0.011294,0,0.081511,0.092756,-0.011245,0,-0.038451,-0.030683,-0.007768,0
2026-05-23T17:11:31.354Z,1779556290000,1779556290388,1779556291354,1779556291354,208646,209,75354.41,75360.07,75379.17,0.215991,0.143405,0.722801,0.813441,0.671585,0.682481,0.532284,0.570000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.430000,0.132361,0.127972,0.004389,0,0.223001,0.218334,0.004667,0,0.081145,0.077008,0.004137,0,0.092041,0.087847,0.004194,0,-0.027456,-0.036100,0.008644,0
2026-05-23T17:11:31.874Z,1779556290000,1779556291381,1779556291874,1779556291874,208126,208,75354.41,75360.07,75379.17,0.215991,0.143405,0.723048,0.813739,0.671786,0.682693,0.532324,0.550000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.450000,0.132608,0.126159,0.006449,0,0.223299,0.216568,0.006731,0,0.081346,0.075153,0.006193,0,0.092253,0.086001,0.006251,0,-0.007776,-0.037477,0.029701,0
2026-05-23T17:11:32.044Z,1779556291000,1779556291381,1779556292044,1779556292044,207956,208,75354.41,75360.07,75379.17,0.215991,0.143405,0.723129,0.813837,0.671852,0.682762,0.532338,0.550000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.450000,0.132689,0.124349,0.008340,0,0.223397,0.214805,0.008592,0,0.081412,0.073301,0.008111,0,0.092322,0.084159,0.008163,0,-0.007762,-0.036923,0.029161,0
2026-05-23T17:11:32.087Z,1779556291000,1779556291381,1779556292087,1779556292087,207913,208,75354.41,75360.07,75379.17,0.215991,0.143405,0.723150,0.813861,0.671868,0.682780,0.532341,0.550000,0.560000,buy,0.560000,0.570080,0.018000,0.440000,0.450000,0.153070,0.123533,0.029537,0,0.243781,0.214030,0.029751,0,0.101788,0.072446,0.029342,0,0.112700,0.083313,0.029387,0,-0.007759,-0.036373,0.028614,0
2026-05-23T17:11:32.997Z,1779556292000,1779556292401,1779556292997,1779556292997,207003,207,75354.41,75360.00,75379.17,0.215991,0.143405,0.723585,0.814386,0.672222,0.683152,0.532013,0.550000,0.560000,buy,0.560000,0.570080,0.018000,0.440000,0.450000,0.153505,0.125755,0.027750,0,0.244306,0.216292,0.028014,0,0.102142,0.074634,0.027508,0,0.113072,0.085508,0.027564,0,-0.008087,-0.034234,0.026147,0
2026-05-23T17:11:33.095Z,1779556292000,1779556292401,1779556293095,1779556293095,206905,207,75354.41,75360.00,75379.17,0.215991,0.143405,0.723632,0.814443,0.672260,0.683192,0.532020,0.540000,0.560000,buy,0.560000,0.570080,0.018000,0.440000,0.460000,0.153552,0.128018,0.025535,0,0.244363,0.218601,0.025762,0,0.102180,0.076853,0.025327,0,0.113112,0.087738,0.025375,0,0.001740,-0.031147,0.032887,0
2026-05-23T17:11:33.384Z,1779556292000,1779556293431,1779556293384,1779556293384,206616,207,75354.41,75360.00,75379.17,0.215991,0.143405,0.723771,0.814610,0.672373,0.683311,0.532043,0.540000,0.550000,buy,0.550000,0.559900,0.018000,0.450000,0.460000,0.163871,0.131278,0.032593,0,0.254710,0.221904,0.032806,0,0.112473,0.080075,0.032398,0,0.123411,0.090968,0.032443,0,0.001763,-0.026097,0.027860,0
2026-05-23T17:11:34.112Z,1779556293000,1779556293431,1779556294112,1779556294112,205888,206,75354.41,75359.86,75379.17,0.215991,0.143405,0.724122,0.815032,0.672658,0.683611,0.531290,0.540000,0.550000,buy,0.550000,0.559900,0.018000,0.450000,0.460000,0.164222,0.136584,0.027638,0,0.255132,0.227255,0.027878,0,0.112758,0.085340,0.027418,0,0.123711,0.096243,0.027469,0,0.001010,-0.020064,0.021074,0
2026-05-23T17:11:35.161Z,1779556294000,1779556294430,1779556295161,1779556295161,204839,205,75354.41,75359.65,75379.17,0.215991,0.143405,0.724631,0.815644,0.673071,0.684047,0.530167,0.540000,0.550000,buy,0.550000,0.559900,0.018000,0.450000,0.460000,0.164731,0.141909,0.022822,0,0.255744,0.232628,0.023116,0,0.113171,0.090621,0.022551,0,0.124147,0.101534,0.022613,0,-0.000113,-0.014107,0.013994,0
2026-05-23T17:11:36.183Z,1779556295000,1779556295386,1779556296183,1779556296183,203817,204,75354.41,75359.65,75379.17,0.215991,0.143405,0.725130,0.816243,0.673477,0.684474,0.530238,0.540000,0.550000,buy,0.550000,0.559900,0.018000,0.450000,0.460000,0.165230,0.147238,0.017992,0,0.256343,0.238006,0.018337,0,0.113577,0.095905,0.017672,0,0.124574,0.106828,0.017746,0,-0.000042,-0.009289,0.009247,0
2026-05-23T17:11:37.377Z,1779556296000,1779556297301,1779556297377,1779556297377,202623,203,75354.41,75359.64,75379.17,0.215991,0.143405,0.725718,0.816947,0.673955,0.684977,0.530269,0.540000,0.550000,buy,0.550000,0.559900,0.018000,0.450000,0.460000,0.165818,0.151584,0.014234,0,0.257047,0.242408,0.014640,0,0.114055,0.100199,0.013856,0,0.125077,0.111134,0.013942,0,-0.000011,-0.005448,0.005437,0
2026-05-23T17:11:38.308Z,1779556297000,1779556297301,1779556298308,1779556298308,201692,202,75354.41,75359.63,75379.17,0.215991,0.143405,0.726179,0.817499,0.674330,0.685372,0.530285,0.540000,0.550000,buy,0.550000,0.559900,0.018000,0.450000,0.460000,0.166279,0.154930,0.011349,0,0.257599,0.245812,0.011787,0,0.114430,0.103490,0.010940,0,0.125472,0.114438,0.011034,0,0.000005,-0.002704,0.002708,0
2026-05-23T17:11:39.836Z,1779556298000,1779556299398,1779556299836,1779556299836,200164,200,75354.41,75359.60,75379.17,0.215991,0.143405,0.726942,0.818412,0.674951,0.686025,0.530218,0.540000,0.550000,buy,0.550000,0.559900,0.018000,0.450000,0.460000,0.167042,0.158297,0.008745,0,0.258512,0.249242,0.009270,0,0.115051,0.106799,0.008252,0,0.126125,0.117760,0.008366,0,-0.000062,-0.001926,0.001864,0
2026-05-23T17:11:40.460Z,1779556299000,1779556300428,1779556300460,1779556300460,199540,200,75354.41,75359.79,75379.17,0.215991,0.143405,0.727255,0.818787,0.675206,0.686294,0.531364,0.540000,0.550000,buy,0.550000,0.559900,0.018000,0.450000,0.460000,0.167355,0.161732,0.005623,0,0.258887,0.252754,0.006133,0,0.115306,0.110162,0.005144,0,0.126394,0.121140,0.005254,0,0.001084,-0.001156,0.002239,0
2026-05-23T17:11:40.975Z,1779556300000,1779556300428,1779556300975,1779556300975,199025,199,75354.41,75359.79,75379.17,0.215991,0.143405,0.727515,0.819097,0.675418,0.686517,0.531405,0.540000,0.550000,buy,0.550000,0.559900,0.018000,0.450000,0.460000,0.167615,0.163161,0.004455,0,0.259197,0.254264,0.004933,0,0.115518,0.111514,0.004004,0,0.126617,0.122510,0.004108,0,0.001125,-0.000271,0.001396,0
2026-05-23T17:11:42.152Z,1779556301000,1779556301375,1779556302152,1779556302152,197848,198,75354.41,75359.76,75379.17,0.215991,0.143405,0.728113,0.819809,0.675904,0.687029,0.531350,0.540000,0.550000,buy,0.550000,0.559900,0.018000,0.450000,0.460000,0.168213,0.164572,0.003641,0,0.259909,0.255753,0.004156,0,0.116004,0.112852,0.003153,0,0.127129,0.123864,0.003265,0,0.001070,0.000650,0.000420,0
2026-05-23T17:11:42.505Z,1779556301000,1779556302417,1779556302505,1779556302505,197495,197,75354.41,75359.76,75373.21,0.215991,0.143405,0.677734,0.756512,0.635594,0.644459,0.531378,0.510000,0.550000,buy,0.550000,0.559900,0.018000,0.450000,0.490000,0.117834,0.166038,-0.048204,0,0.196612,0.257308,-0.060696,0,0.075694,0.114234,-0.038540,0,0.084559,0.125266,-0.040707,0,-0.028522,0.000583,-0.029104,0
2026-05-23T17:11:42.532Z,1779556301000,1779556302417,1779556302532,1779556302532,197468,197,75354.41,75359.76,75373.21,0.215991,0.143405,0.677745,0.756527,0.635603,0.644468,0.531381,0.510000,0.520000,buy,0.520000,0.529360,0.018000,0.480000,0.490000,0.148385,0.161434,-0.013049,0,0.227167,0.251498,-0.024331,0,0.106243,0.110556,-0.004314,0,0.115108,0.121381,-0.006272,0,0.002021,-0.002446,0.004466,0
2026-05-23T17:11:43.504Z,1779556302000,1779556303366,1779556303504,1779556303504,196496,196,75354.41,75359.61,75373.21,0.215991,0.143405,0.678154,0.757065,0.635925,0.644810,0.530534,0.510000,0.520000,buy,0.520000,0.529360,0.018000,0.480000,0.490000,0.148794,0.159850,-0.011056,0,0.227705,0.248702,-0.020997,0,0.106565,0.109905,-0.003340,0,0.115450,0.120520,-0.005071,0,0.001174,-0.002345,0.003519,0
2026-05-23T17:11:43.581Z,1779556302000,1779556303366,1779556303581,1779556303581,196419,196,75354.41,75359.61,75373.21,0.215991,0.143405,0.678187,0.757108,0.635951,0.644837,0.530540,0.480000,0.490000,buy,0.490000,0.498820,0.018000,0.510000,0.520000,0.179367,0.158256,0.021111,0,0.258288,0.245898,0.012390,0,0.137131,0.109244,0.027887,0,0.146017,0.119650,0.026366,0,0.031720,-0.002216,0.033936,0
2026-05-23T17:11:44.286Z,1779556303000,1779556303366,1779556304286,1779556304286,195714,196,75354.41,75356.19,75373.21,0.215991,0.143405,0.678486,0.757500,0.636186,0.645086,0.510368,0.450000,0.460000,buy,0.460000,0.468280,0.018000,0.540000,0.550000,0.210206,0.159670,0.050536,1,0.289220,0.246092,0.043128,1,0.167906,0.111600,0.056307,1,0.176806,0.121795,0.055011,1,0.042088,0.000960,0.041128,0
2026-05-23T17:11:44.842Z,1779556303000,1779556304354,1779556304842,1779556304842,195158,195,75354.41,75356.19,75373.21,0.215991,0.143405,0.678722,0.757811,0.636373,0.645284,0.510384,0.440000,0.460000,buy,0.460000,0.468280,0.018000,0.540000,0.560000,0.210442,0.164109,0.046333,1,0.289531,0.249310,0.040221,1,0.168093,0.116985,0.051108,1,0.177004,0.126968,0.050036,1,0.042104,0.005170,0.036933,0
2026-05-23T17:11:44.910Z,1779556303000,1779556304354,1779556304910,1779556304910,195090,195,75354.41,75356.19,75373.21,0.215991,0.143405,0.678751,0.757849,0.636396,0.645308,0.510386,0.440000,0.450000,buy,0.450000,0.458100,0.018000,0.550000,0.560000,0.220651,0.168525,0.052126,1,0.299749,0.252503,0.047246,1,0.178296,0.122351,0.055945,1,0.187208,0.132121,0.055087,1,0.052286,0.009380,0.042905,0
2026-05-23T17:11:45.455Z,1779556304000,1779556305425,1779556305455,1779556305455,194545,195,75354.41,75353.01,75373.21,0.215991,0.143405,0.678984,0.758155,0.636579,0.645502,0.491521,0.440000,0.450000,buy,0.450000,0.458100,0.018000,0.550000,0.560000,0.220884,0.173886,0.046998,1,0.300055,0.256626,0.043428,1,0.178479,0.128676,0.049804,1,0.187402,0.138229,0.049173,1,0.033421,0.014615,0.018806,0
2026-05-23T17:11:45.987Z,1779556305000,1779556305425,1779556305987,1779556305987,194013,194,75354.41,75352.39,75373.21,0.215991,0.143405,0.679213,0.758454,0.636759,0.645693,0.487780,0.440000,0.450000,buy,0.450000,0.458100,0.018000,0.550000,0.560000,0.221113,0.179239,0.041873,1,0.300354,0.260743,0.039611,0,0.178659,0.134993,0.043666,1,0.187593,0.144330,0.043263,1,0.029680,0.017849,0.011832,0
2026-05-23T17:11:47.113Z,1779556306000,1779556306359,1779556307113,1779556307113,192887,193,75354.41,75352.43,75373.21,0.215991,0.143405,0.679699,0.759092,0.637143,0.646099,0.487993,0.440000,0.450000,buy,0.450000,0.458100,0.018000,0.550000,0.560000,0.221599,0.184589,0.037010,0,0.300992,0.264859,0.036133,0,0.179043,0.141307,0.037736,0,0.187999,0.150428,0.037571,0,0.029893,0.020704,0.009189,0
2026-05-23T17:11:48.209Z,1779556307000,1779556306359,1779556308209,1779556308209,191791,192,75354.41,75352.45,75373.21,0.215991,0.143405,0.680176,0.759717,0.637519,0.646497,0.488108,0.440000,0.450000,buy,0.450000,0.458100,0.018000,0.550000,0.560000,0.222076,0.189928,0.032148,0,0.301617,0.268967,0.032650,0,0.179419,0.147611,0.031808,0,0.188397,0.156514,0.031883,0,0.030008,0.023587,0.006421,0
2026-05-23T17:11:49.300Z,1779556308000,1779556306359,1779556309300,1779556309300,190700,191,75354.41,75352.30,75373.21,0.215991,0.143405,0.680654,0.760344,0.637896,0.646897,0.487180,0.440000,0.450000,buy,0.450000,0.458100,0.018000,0.550000,0.560000,0.222554,0.200352,0.022202,0,0.302244,0.279468,0.022776,0,0.179796,0.157983,0.021813,0,0.188797,0.166898,0.021898,0,0.029080,0.029440,-0.000359,0
2026-05-23T17:11:50.602Z,1779556309000,1779556309352,1779556310602,1779556310602,189398,189,75354.41,75352.30,75373.21,0.215991,0.143405,0.681230,0.761097,0.638351,0.647378,0.487135,0.440000,0.450000,buy,0.450000,0.458100,0.018000,0.550000,0.560000,0.223130,0.207769,0.015362,0,0.302997,0.286975,0.016022,0,0.180251,0.165339,0.014912,0,0.189278,0.174267,0.015011,0,0.029035,0.032146,-0.003111,0
2026-05-23T17:11:50.899Z,1779556310000,1779556309352,1779556310899,1779556310899,189101,189,75354.41,75352.30,75373.21,0.215991,0.143405,0.681362,0.761270,0.638455,0.647489,0.487097,0.440000,0.450000,buy,0.450000,0.458100,0.018000,0.550000,0.560000,0.223262,0.215202,0.008060,0,0.303170,0.294505,0.008666,0,0.180355,0.172707,0.007648,0,0.189389,0.181650,0.007739,0,0.028997,0.034932,-0.005935,0
2026-05-23T17:11:52.001Z,1779556311000,1779556311416,1779556312001,1779556312001,187999,188,75354.41,75352.30,75373.21,0.215991,0.143405,0.681855,0.761915,0.638845,0.647901,0.487060,0.440000,0.450000,buy,0.450000,0.458100,0.018000,0.550000,0.560000,0.223755,0.219592,0.004164,0,0.303815,0.298993,0.004822,0,0.180745,0.177030,0.003715,0,0.189801,0.185987,0.003813,0,0.028960,0.034659,-0.005699,0
2026-05-23T17:11:52.701Z,1779556311000,1779556311416,1779556312701,1779556312701,187299,187,75354.41,75352.30,75373.21,0.215991,0.143405,0.682171,0.762326,0.639094,0.648164,0.487037,0.430000,0.450000,buy,0.450000,0.458100,0.018000,0.550000,0.570000,0.224071,0.220947,0.003124,0,0.304226,0.300452,0.003774,0,0.180994,0.178314,0.002680,0,0.190064,0.187287,0.002778,0,0.028937,0.033346,-0.004410,0
2026-05-23T17:11:52.753Z,1779556311000,1779556311416,1779556312753,1779556312753,187247,187,75354.41,75352.30,75373.21,0.215991,0.143405,0.682194,0.762357,0.639112,0.648184,0.487035,0.420000,0.430000,buy,0.430000,0.437740,0.018000,0.570000,0.580000,0.244454,0.222310,0.022145,0,0.324617,0.301922,0.022695,0,0.201372,0.179604,0.021768,0,0.210444,0.188593,0.021851,0,0.049295,0.032030,0.017265,0
2026-05-23T17:11:53.119Z,1779556312000,1779556312353,1779556313119,1779556313119,186881,187,75354.41,75352.22,75370.55,0.215991,0.143405,0.658064,0.730230,0.620188,0.628125,0.486539,0.420000,0.430000,buy,0.430000,0.437740,0.018000,0.570000,0.580000,0.220324,0.224690,-0.004365,0,0.292490,0.304409,-0.011919,0,0.182448,0.181911,0.000536,0,0.190385,0.190916,-0.000532,0,0.048799,0.031731,0.017069,0
2026-05-23T17:11:54.232Z,1779556313000,1779556312353,1779556314232,1779556314232,185768,186,75354.41,75351.92,75370.55,0.215991,0.143405,0.658512,0.730837,0.620537,0.628495,0.484699,0.420000,0.430000,buy,0.430000,0.437740,0.018000,0.570000,0.580000,0.220772,0.224634,-0.003862,0,0.293097,0.303652,-0.010556,0,0.182797,0.182308,0.000489,0,0.190755,0.191215,-0.000459,0,0.046959,0.033268,0.013691,0
2026-05-23T17:11:55.726Z,1779556314000,1779556312353,1779556315726,1779556315726,184274,184,75354.41,75351.17,75370.55,0.215991,0.143405,0.659119,0.731658,0.621010,0.628998,0.480064,0.410000,0.430000,buy,0.430000,0.437740,0.018000,0.570000,0.590000,0.221379,0.224600,-0.003221,0,0.293918,0.302926,-0.009008,0,0.183270,0.182722,0.000548,0,0.191258,0.191531,-0.000273,0,0.042324,0.034996,0.007327,0
2026-05-23T17:11:56.492Z,1779556315000,1779556316348,1779556316492,1779556316492,183508,184,75354.41,75351.10,75370.55,0.215991,0.143405,0.659433,0.732083,0.621255,0.629257,0.479574,0.410000,0.430000,buy,0.430000,0.437740,0.018000,0.570000,0.590000,0.221693,0.224578,-0.002885,0,0.294343,0.302219,-0.007876,0,0.183515,0.183145,0.000371,0,0.191517,0.191857,-0.000339,0,0.041834,0.036239,0.005595,0
2026-05-23T17:11:57.089Z,1779556316000,1779556316348,1779556317089,1779556317089,182911,183,75354.41,75351.10,75370.55,0.215991,0.143405,0.659679,0.732415,0.621447,0.629461,0.479541,0.410000,0.430000,buy,0.430000,0.437740,0.018000,0.570000,0.590000,0.221939,0.224540,-0.002601,0,0.294675,0.301492,-0.006816,0,0.183707,0.183554,0.000153,0,0.191721,0.192169,-0.000448,0,0.041801,0.037422,0.004379,0
2026-05-23T17:11:58.774Z,1779556317000,1779556318415,1779556318774,1779556318774,181226,181,75354.41,75351.01,75370.55,0.215991,0.143405,0.660379,0.733362,0.621994,0.630041,0.478912,0.410000,0.430000,buy,0.430000,0.437740,0.018000,0.570000,0.590000,0.222639,0.224478,-0.001839,0,0.295622,0.300735,-0.005113,0,0.184254,0.183945,0.000308,0,0.192301,0.192461,-0.000160,0,0.041172,0.038694,0.002478,0
2026-05-23T17:11:59.716Z,1779556318000,1779556319353,1779556319716,1779556319716,180284,180,75354.41,75351.11,75370.55,0.215991,0.143405,0.660775,0.733896,0.622303,0.630368,0.479441,0.410000,0.420000,buy,0.420000,0.427560,0.018000,0.580000,0.590000,0.233215,0.224429,0.008786,0,0.306336,0.299997,0.006339,0,0.194743,0.184346,0.010397,0,0.202808,0.192763,0.010045,0,0.051881,0.039908,0.011973,0
2026-05-23T17:11:59.828Z,1779556318000,1779556319353,1779556319828,1779556319828,180172,180,75354.41,75351.11,75370.55,0.215991,0.143405,0.660822,0.733960,0.622340,0.630408,0.479435,0.400000,0.420000,buy,0.420000,0.427560,0.018000,0.580000,0.600000,0.233262,0.225424,0.007838,0,0.306400,0.300314,0.006086,0,0.194780,0.185784,0.008995,0,0.202848,0.194105,0.008742,0,0.051875,0.042196,0.009678,0
2026-05-23T17:12:00.218Z,1779556319000,1779556319353,1779556320218,1779556320218,179782,180,75354.41,75351.11,75370.55,0.215991,0.143405,0.660987,0.734182,0.622468,0.630544,0.479413,0.390000,0.410000,buy,0.410000,0.417380,0.018000,0.590000,0.610000,0.243607,0.226375,0.017232,0,0.316802,0.300572,0.016230,0,0.205088,0.187188,0.017900,0,0.213164,0.195410,0.017754,0,0.062033,0.044488,0.017545,0
2026-05-23T17:12:00.299Z,1779556319000,1779556319353,1779556320299,1779556320299,179701,180,75354.41,75351.11,75370.55,0.215991,0.143405,0.661021,0.734228,0.622495,0.630572,0.479408,0.390000,0.400000,buy,0.400000,0.407200,0.018000,0.600000,0.610000,0.253821,0.228329,0.025493,0,0.327028,0.301830,0.025198,0,0.215295,0.189597,0.025698,0,0.223372,0.197720,0.025652,0,0.072208,0.047797,0.024411,0
2026-05-23T17:12:01.472Z,1779556320000,1779556321424,1779556321472,1779556321472,178528,179,75354.41,75349.29,75370.55,0.215991,0.143405,0.661520,0.734901,0.622885,0.630986,0.468104,0.390000,0.400000,buy,0.400000,0.407200,0.018000,0.600000,0.610000,0.254320,0.229265,0.025055,0,0.327701,0.302071,0.025630,0,0.215685,0.190990,0.024695,0,0.223786,0.199013,0.024773,0,0.060904,0.050089,0.010816,0
2026-05-23T17:12:02.205Z,1779556321000,1779556321424,1779556322205,1779556322205,177795,178,75354.41,75349.17,75370.55,0.215991,0.143405,0.661834,0.735325,0.623130,0.631246,0.467282,0.390000,0.400000,buy,0.400000,0.407200,0.018000,0.600000,0.610000,0.254634,0.232665,0.021969,0,0.328125,0.305592,0.022533,0,0.215930,0.194313,0.021617,0,0.224046,0.202353,0.021693,0,0.060082,0.051299,0.008783,0
2026-05-23T17:12:03.551Z,1779556322000,1779556323331,1779556323551,1779556323551,176449,176,75354.41,75349.20,75370.55,0.215991,0.143405,0.662416,0.736109,0.623584,0.631728,0.467347,0.390000,0.400000,buy,0.400000,0.407200,0.018000,0.600000,0.610000,0.255216,0.236051,0.019165,0,0.328909,0.309095,0.019814,0,0.216384,0.197627,0.018758,0,0.224528,0.205682,0.018846,0,0.060147,0.052611,0.007536,0
2026-05-23T17:12:04.281Z,1779556323000,1779556323331,1779556324281,1779556324281,175719,176,75354.41,75348.85,75370.55,0.215991,0.143405,0.662734,0.736537,0.623833,0.631992,0.465081,0.400000,0.410000,buy,0.410000,0.417380,0.018000,0.590000,0.600000,0.245354,0.239435,0.005919,0,0.319157,0.312594,0.006563,0,0.206453,0.200938,0.005515,0,0.214612,0.209009,0.005603,0,0.047701,0.054394,-0.006692,0
2026-05-23T17:12:05.581Z,1779556324000,1779556325406,1779556325581,1779556325581,174419,174,75354.41,75348.50,75370.55,0.215991,0.143405,0.663305,0.737305,0.624279,0.632465,0.462777,0.400000,0.410000,buy,0.410000,0.417380,0.018000,0.590000,0.600000,0.245925,0.241801,0.004124,0,0.319925,0.315076,0.004850,0,0.206899,0.203232,0.003668,0,0.215085,0.211319,0.003767,0,0.045397,0.054980,-0.009583,0
2026-05-23T17:12:06.209Z,1779556325000,1779556325406,1779556326209,1779556326209,173791,174,75354.41,75348.50,75370.55,0.215991,0.143405,0.663583,0.737679,0.624497,0.632696,0.462700,0.400000,0.410000,buy,0.410000,0.417380,0.018000,0.590000,0.600000,0.246203,0.244199,0.002004,0,0.320299,0.317601,0.002699,0,0.207117,0.205551,0.001566,0,0.215316,0.213655,0.001661,0,0.045320,0.055340,-0.010019,0
2026-05-23T17:12:07.747Z,1779556326000,1779556327384,1779556327747,1779556327747,172253,172,75354.41,75348.30,75370.55,0.215991,0.143405,0.664270,0.738602,0.625034,0.633265,0.461289,0.400000,0.410000,buy,0.410000,0.417380,0.018000,0.590000,0.600000,0.246890,0.246556,0.000334,0,0.321222,0.320068,0.001154,0,0.207654,0.207837,-0.000183,0,0.215885,0.215957,-0.000071,0,0.043909,0.055755,-0.011845,0
2026-05-23T17:12:08.370Z,1779556327000,1779556328295,1779556328370,1779556328370,171630,172,75354.41,75348.29,75370.55,0.215991,0.143405,0.664551,0.738979,0.625254,0.633498,0.461152,0.400000,0.410000,buy,0.410000,0.417380,0.018000,0.590000,0.600000,0.247171,0.247923,-0.000753,0,0.321599,0.321557,0.000042,0,0.207874,0.209129,-0.001255,0,0.216118,0.217264,-0.001146,0,0.043772,0.054958,-0.011186,0
2026-05-23T17:12:09.012Z,1779556328000,1779556328295,1779556329012,1779556329012,170988,171,75354.41,75348.37,75370.55,0.215991,0.143405,0.664841,0.739370,0.625481,0.633740,0.461606,0.400000,0.410000,buy,0.410000,0.417380,0.018000,0.590000,0.600000,0.247461,0.249314,-0.001853,0,0.321990,0.323077,-0.001087,0,0.208101,0.210438,-0.002337,0,0.216360,0.218591,-0.002232,0,0.044226,0.054147,-0.009921,0
