iso_time,chainlink_ts,binance_ts,binance_redis_ts,fair_value_redis_ts,time_to_expiry_ms,time_to_expiry_sec,strike_price,chainlink_price,binance_btcusdc_price,annualized_sigma_5m,annualized_sigma_10m,fair_value_sigma_5m,fair_value_sigma_10m,fair_value_sigma_5m_for_fv,fair_value_sigma_10m_for_fv,fair_value_deribit_iv,yes_bid,yes_ask,yes_execution_side,yes_exec_price_raw,yes_exec_price_fee_adj,taker_fee_rate,no_bid,no_ask,f_sigma_5m,g_sigma_5m,f_minus_g_sigma_5m,trade_signal_sigma_5m,f_sigma_10m,g_sigma_10m,f_minus_g_sigma_10m,trade_signal_sigma_10m,f_sigma_5m_for_fv,g_sigma_5m_for_fv,f_minus_g_sigma_5m_for_fv,trade_signal_sigma_5m_for_fv,f_sigma_10m_for_fv,g_sigma_10m_for_fv,f_minus_g_sigma_10m_for_fv,trade_signal_sigma_10m_for_fv,f_deribit_iv,g_deribit_iv,f_minus_g_deribit_iv,trade_signal_deribit_iv
2026-05-23T18:31:06.030Z,1779561065000,1779561065425,1779561066030,1779561066030,833970,834,75746.51,75799.51,75822.61,0.232914,0.221780,0.798893,0.810512,0.750741,0.754961,0.653654,0.620000,0.630000,buy,0.630000,0.641340,0.018000,0.370000,0.380000,0.157553,0.177380,-0.019828,0,0.169172,0.189092,-0.019921,0,0.109401,0.128534,-0.019133,0,0.113621,0.132833,-0.019211,0,0.012314,0.018909,-0.006595,0
2026-05-23T18:31:06.106Z,1779561065000,1779561065425,1779561066106,1779561066106,833894,834,75746.51,75799.51,75822.61,0.232914,0.221780,0.798904,0.810523,0.750751,0.754971,0.653661,0.610000,0.620000,buy,0.620000,0.631160,0.018000,0.380000,0.390000,0.167744,0.175241,-0.007497,0,0.179363,0.186951,-0.007589,0,0.119591,0.126404,-0.006813,0,0.123811,0.130701,-0.006890,0,0.022501,0.017512,0.004989,0
2026-05-23T18:31:06.122Z,1779561065000,1779561065425,1779561066122,1779561066122,833878,834,75746.51,75799.51,75822.61,0.232914,0.221780,0.798906,0.810525,0.750753,0.754973,0.653662,0.600000,0.620000,buy,0.620000,0.631160,0.018000,0.380000,0.400000,0.167746,0.174105,-0.006360,0,0.179365,0.185814,-0.006449,0,0.119593,0.125278,-0.005685,0,0.123813,0.129575,-0.005761,0,0.022502,0.017194,0.005308,0
2026-05-23T18:31:06.360Z,1779561065000,1779561065425,1779561066360,1779561066360,833640,834,75746.51,75799.51,75822.61,0.232914,0.221780,0.798939,0.810559,0.750784,0.755005,0.653683,0.600000,0.610000,buy,0.610000,0.620980,0.018000,0.390000,0.400000,0.177959,0.172963,0.004997,0,0.189579,0.184670,0.004909,0,0.129804,0.124147,0.005657,0,0.134025,0.128442,0.005582,0,0.032703,0.016652,0.016051,0
2026-05-23T18:31:06.573Z,1779561065000,1779561066415,1779561066573,1779561066573,833427,833,75746.51,75799.51,75815.01,0.232914,0.221780,0.774678,0.785898,0.728893,0.732865,0.653702,0.590000,0.610000,buy,0.610000,0.620980,0.018000,0.390000,0.410000,0.153698,0.172635,-0.018938,0,0.164918,0.184328,-0.019410,0,0.107913,0.123927,-0.016014,0,0.111885,0.128210,-0.016325,0,0.032722,0.018141,0.014581,0
2026-05-23T18:31:06.796Z,1779561065000,1779561066415,1779561066796,1779561066796,833204,833,75746.51,75799.51,75815.01,0.232914,0.221780,0.774708,0.785929,0.728920,0.732893,0.653721,0.580000,0.590000,buy,0.590000,0.600620,0.018000,0.410000,0.420000,0.174088,0.169876,0.004212,0,0.185309,0.181514,0.003794,0,0.128300,0.121513,0.006786,0,0.132273,0.125759,0.006513,0,0.053101,0.019630,0.033471,0
2026-05-23T18:31:07.049Z,1779561066000,1779561066415,1779561067049,1779561067049,832951,833,75746.51,75798.95,75815.01,0.232914,0.221780,0.774742,0.785964,0.728951,0.732924,0.652176,0.580000,0.590000,buy,0.590000,0.600620,0.018000,0.410000,0.420000,0.174122,0.169131,0.004991,0,0.185344,0.180715,0.004628,0,0.128331,0.121116,0.007214,0,0.132304,0.125325,0.006979,0,0.051556,0.022763,0.028793,0
2026-05-23T18:31:08.218Z,1779561067000,1779561067409,1779561068218,1779561068218,831782,832,75746.51,75794.39,75811.26,0.232914,0.221780,0.762271,0.773225,0.717881,0.721715,0.639596,0.600000,0.610000,buy,0.610000,0.620980,0.018000,0.390000,0.400000,0.141291,0.168382,-0.027091,0,0.152245,0.179911,-0.027667,0,0.096901,0.120714,-0.023813,0,0.100735,0.124885,-0.024150,0,0.018616,0.026216,-0.007600,0
2026-05-23T18:31:09.214Z,1779561068000,1779561068388,1779561069214,1779561069214,830786,831,75746.51,75792.54,75811.26,0.232914,0.221780,0.762403,0.773360,0.717998,0.721834,0.634489,0.600000,0.610000,buy,0.610000,0.620980,0.018000,0.390000,0.400000,0.141423,0.164335,-0.022912,0,0.152380,0.175783,-0.023403,0,0.097018,0.117155,-0.020137,0,0.100854,0.121276,-0.020422,0,0.013509,0.026413,-0.012904,0
2026-05-23T18:31:10.376Z,1779561069000,1779561069358,1779561070376,1779561070376,829624,830,75746.51,75793.27,75811.26,0.232914,0.221780,0.762558,0.773518,0.718135,0.721972,0.636622,0.600000,0.610000,buy,0.610000,0.620980,0.018000,0.390000,0.400000,0.141578,0.161312,-0.019734,0,0.152538,0.172679,-0.020141,0,0.097155,0.114620,-0.017466,0,0.100992,0.118689,-0.017697,0,0.015642,0.027113,-0.011470,0
2026-05-23T18:31:11.483Z,1779561070000,1779561071326,1779561071483,1779561071483,828517,829,75746.51,75793.26,75821.14,0.232914,0.221780,0.795115,0.806683,0.747300,0.751483,0.636685,0.600000,0.610000,buy,0.610000,0.620980,0.018000,0.390000,0.400000,0.174135,0.159720,0.014415,0,0.185703,0.171021,0.014682,0,0.126320,0.113401,0.012919,0,0.130503,0.117431,0.013072,0,0.015705,0.027516,-0.011811,0
2026-05-23T18:31:12.422Z,1779561071000,1779561072413,1779561072422,1779561072422,827578,828,75746.51,75793.15,75821.14,0.232914,0.221780,0.795248,0.806818,0.747421,0.751606,0.636443,0.600000,0.610000,buy,0.610000,0.620980,0.018000,0.390000,0.400000,0.174268,0.161378,0.012890,0,0.185838,0.172674,0.013164,0,0.126441,0.115092,0.011348,0,0.130626,0.119120,0.011506,0,0.015463,0.027856,-0.012392,0
2026-05-23T18:31:12.429Z,1779561071000,1779561072413,1779561072429,1779561072429,827571,828,75746.51,75793.15,75821.14,0.232914,0.221780,0.795249,0.806819,0.747421,0.751606,0.636444,0.610000,0.620000,buy,0.620000,0.631160,0.018000,0.380000,0.390000,0.164089,0.162031,0.002059,0,0.175659,0.173322,0.002337,0,0.116261,0.115777,0.000484,0,0.120446,0.119801,0.000645,0,0.005284,0.027152,-0.021868,0
2026-05-23T18:31:13.488Z,1779561072000,1779561073422,1779561073488,1779561073488,826512,827,75746.51,75797.55,75821.14,0.232914,0.221780,0.795400,0.806971,0.747558,0.751745,0.648861,0.610000,0.620000,buy,0.620000,0.631160,0.018000,0.380000,0.390000,0.164240,0.161665,0.002574,0,0.175811,0.172951,0.002860,0,0.116398,0.115444,0.000954,0,0.120585,0.119464,0.001120,0,0.017701,0.025430,-0.007729,0
2026-05-23T18:31:14.015Z,1779561073000,1779561073422,1779561074015,1779561074015,825985,826,75746.51,75798.08,75821.14,0.232914,0.221780,0.795474,0.807047,0.747626,0.751813,0.650389,0.610000,0.620000,buy,0.620000,0.631160,0.018000,0.380000,0.390000,0.164314,0.160293,0.004021,0,0.175887,0.171575,0.004313,0,0.116466,0.114104,0.002363,0,0.120653,0.118120,0.002533,0,0.019229,0.023930,-0.004701,0
2026-05-23T18:31:15.119Z,1779561074000,1779561074390,1779561075119,1779561075119,824881,825,75746.51,75797.79,75821.14,0.232914,0.221780,0.795631,0.807206,0.747769,0.751958,0.649659,0.610000,0.620000,buy,0.620000,0.631160,0.018000,0.380000,0.390000,0.164471,0.161355,0.003116,0,0.176046,0.172671,0.003375,0,0.116609,0.114959,0.001650,0,0.120798,0.118997,0.001801,0,0.018499,0.022581,-0.004081,0
2026-05-23T18:31:15.228Z,1779561074000,1779561074390,1779561075228,1779561075228,824772,825,75746.51,75797.79,75821.14,0.232914,0.221780,0.795647,0.807222,0.747783,0.751972,0.649669,0.620000,0.630000,buy,0.630000,0.641340,0.018000,0.370000,0.380000,0.154307,0.160393,-0.006086,0,0.165882,0.171745,-0.005863,0,0.106443,0.113790,-0.007347,0,0.110632,0.117850,-0.007218,0,0.008329,0.019120,-0.010792,0
2026-05-23T18:31:17.759Z,1779561076000,1779561077423,1779561077759,1779561077759,822241,822,75746.51,75797.99,75821.14,0.232914,0.221780,0.796007,0.807588,0.748111,0.752304,0.650468,0.620000,0.630000,buy,0.630000,0.641340,0.018000,0.370000,0.380000,0.154667,0.158412,-0.003744,0,0.166248,0.169799,-0.003551,0,0.106771,0.111601,-0.004830,0,0.110964,0.115682,-0.004719,0,0.009128,0.014798,-0.005670,0
2026-05-23T18:31:18.647Z,1779561077000,1779561078377,1779561078647,1779561078647,821353,821,75746.51,75801.62,75821.14,0.232914,0.221780,0.796134,0.807716,0.748227,0.752421,0.660584,0.620000,0.630000,buy,0.630000,0.641340,0.018000,0.370000,0.380000,0.154794,0.159749,-0.004955,0,0.166376,0.171199,-0.004823,0,0.106887,0.112588,-0.005701,0,0.111081,0.116705,-0.005625,0,0.019244,0.013849,0.005395,0
2026-05-23T18:31:19.434Z,1779561078000,1779561079408,1779561079434,1779561079434,820566,821,75746.51,75801.61,75821.14,0.232914,0.221780,0.796247,0.807830,0.748329,0.752524,0.660642,0.620000,0.630000,buy,0.630000,0.641340,0.018000,0.370000,0.380000,0.154907,0.161086,-0.006180,0,0.166490,0.172599,-0.006109,0,0.106989,0.113575,-0.006586,0,0.111184,0.117728,-0.006544,0,0.019302,0.014422,0.004880,0
2026-05-23T18:31:20.066Z,1779561079000,1779561079408,1779561080066,1779561080066,819934,820,75746.51,75801.61,75821.14,0.232914,0.221780,0.796337,0.807922,0.748412,0.752607,0.660700,0.620000,0.630000,buy,0.630000,0.641340,0.018000,0.370000,0.380000,0.154997,0.162419,-0.007422,0,0.166582,0.173994,-0.007412,0,0.107072,0.114559,-0.007487,0,0.111267,0.118747,-0.007480,0,0.019360,0.014788,0.004571,0
2026-05-23T18:31:21.576Z,1779561080000,1779561081419,1779561081576,1779561081576,818424,818,75746.51,75801.62,75821.14,0.232914,0.221780,0.796554,0.808141,0.748609,0.752807,0.660860,0.620000,0.630000,buy,0.630000,0.641340,0.018000,0.370000,0.380000,0.155214,0.160506,-0.005292,0,0.166801,0.172082,-0.005281,0,0.107269,0.112634,-0.005365,0,0.111467,0.116824,-0.005357,0,0.019520,0.015154,0.004367,0
2026-05-23T18:31:22.153Z,1779561081000,1779561081419,1779561082153,1779561082153,817847,818,75746.51,75801.62,75821.14,0.232914,0.221780,0.796637,0.808225,0.748685,0.752883,0.660912,0.620000,0.630000,buy,0.630000,0.641340,0.018000,0.370000,0.380000,0.155297,0.158600,-0.003303,0,0.166885,0.170178,-0.003293,0,0.107345,0.110717,-0.003372,0,0.111543,0.114908,-0.003365,0,0.019572,0.015560,0.004012,0
2026-05-23T18:31:23.616Z,1779561082000,1779561083416,1779561083616,1779561083616,816384,816,75746.51,75801.61,75821.14,0.232914,0.221780,0.796847,0.808439,0.748876,0.753077,0.661032,0.620000,0.630000,buy,0.630000,0.641340,0.018000,0.370000,0.380000,0.155507,0.157721,-0.002214,0,0.167099,0.169301,-0.002202,0,0.107536,0.109825,-0.002289,0,0.111737,0.114017,-0.002281,0,0.019692,0.016988,0.002704,0
2026-05-23T18:31:24.139Z,1779561083000,1779561083416,1779561084139,1779561084139,815861,816,75746.51,75799.14,75821.14,0.232914,0.221780,0.796922,0.808515,0.748945,0.753146,0.654215,0.620000,0.630000,buy,0.630000,0.641340,0.018000,0.370000,0.380000,0.155582,0.156848,-0.001265,0,0.167175,0.168430,-0.001255,0,0.107605,0.108939,-0.001334,0,0.111806,0.113133,-0.001326,0,0.012875,0.017187,-0.004312,0
2026-05-23T18:31:24.731Z,1779561083000,1779561084351,1779561084731,1779561084731,815269,815,75746.51,75799.14,75821.14,0.232914,0.221780,0.797008,0.808601,0.749023,0.753225,0.654269,0.630000,0.640000,buy,0.640000,0.651520,0.018000,0.360000,0.370000,0.145488,0.155974,-0.010487,0,0.157081,0.167558,-0.010477,0,0.097503,0.108053,-0.010550,0,0.101705,0.112248,-0.010543,0,0.002749,0.016552,-0.013803,0
2026-05-23T18:31:25.543Z,1779561084000,1779561085334,1779561085543,1779561085543,814457,814,75746.51,75801.51,75821.14,0.232914,0.221780,0.797125,0.808720,0.749129,0.753333,0.660936,0.630000,0.640000,buy,0.640000,0.651520,0.018000,0.360000,0.370000,0.145605,0.154076,-0.008471,0,0.157200,0.165662,-0.008462,0,0.097609,0.106142,-0.008533,0,0.101813,0.110338,-0.008526,0,0.009416,0.014977,-0.005561,0
2026-05-23T18:31:26.276Z,1779561085000,1779561085334,1779561086276,1779561086276,813724,814,75746.51,75801.52,75821.14,0.232914,0.221780,0.797230,0.808827,0.749226,0.753430,0.661038,0.630000,0.640000,buy,0.640000,0.651520,0.018000,0.360000,0.370000,0.145710,0.153206,-0.007495,0,0.157307,0.164794,-0.007486,0,0.097706,0.105259,-0.007553,0,0.101910,0.109457,-0.007546,0,0.009518,0.015086,-0.005568,0
2026-05-23T18:31:26.675Z,1779561085000,1779561086399,1779561086675,1779561086675,813325,813,75746.51,75801.52,75825.83,0.232914,0.221780,0.811724,0.823482,0.762538,0.766874,0.661075,0.640000,0.650000,buy,0.650000,0.661700,0.018000,0.350000,0.360000,0.150024,0.152310,-0.002286,0,0.161782,0.163900,-0.002118,0,0.100838,0.104352,-0.003515,0,0.105174,0.108551,-0.003377,0,-0.000625,0.015125,-0.015750,0
2026-05-23T18:31:27.811Z,1779561086000,1779561087393,1779561087811,1779561087811,812189,812,75746.51,75802.39,75825.83,0.232914,0.221780,0.811891,0.823650,0.762692,0.767031,0.663587,0.640000,0.650000,buy,0.650000,0.661700,0.018000,0.350000,0.360000,0.150191,0.151833,-0.001642,0,0.161950,0.163440,-0.001490,0,0.100992,0.103747,-0.002755,0,0.105331,0.107961,-0.002630,0,0.001887,0.013138,-0.011251,0
2026-05-23T18:31:28.439Z,1779561087000,1779561088419,1779561088439,1779561088439,811561,812,75746.51,75802.46,75825.83,0.232914,0.221780,0.811983,0.823743,0.762778,0.767117,0.663845,0.640000,0.650000,buy,0.650000,0.661700,0.018000,0.350000,0.360000,0.150283,0.151361,-0.001078,0,0.162043,0.162986,-0.000943,0,0.101078,0.103147,-0.002070,0,0.105417,0.107375,-0.001958,0,0.002145,0.011396,-0.009252,0
2026-05-23T18:31:29.124Z,1779561088000,1779561088419,1779561089124,1779561089124,810876,811,75746.51,75802.95,75825.83,0.232914,0.221780,0.812084,0.823845,0.762871,0.767211,0.665256,0.640000,0.650000,buy,0.650000,0.661700,0.018000,0.350000,0.360000,0.150384,0.150890,-0.000506,0,0.162145,0.162532,-0.000387,0,0.101171,0.102548,-0.001377,0,0.105511,0.106790,-0.001279,0,0.003556,0.009675,-0.006119,0
2026-05-23T18:31:30.590Z,1779561089000,1779561090383,1779561090590,1779561090590,809410,809,75746.51,75802.40,75825.83,0.232914,0.221780,0.812301,0.824063,0.763072,0.767414,0.663883,0.640000,0.650000,buy,0.650000,0.661700,0.018000,0.350000,0.360000,0.150601,0.150407,0.000193,0,0.162363,0.162067,0.000297,0,0.101372,0.101938,-0.000567,0,0.105714,0.106195,-0.000481,0,0.002183,0.008078,-0.005896,0
2026-05-23T18:31:31.139Z,1779561090000,1779561090383,1779561091139,1779561091139,808861,809,75746.51,75802.83,75825.83,0.232914,0.221780,0.812382,0.824145,0.763147,0.767489,0.665122,0.640000,0.650000,buy,0.650000,0.661700,0.018000,0.350000,0.360000,0.150682,0.149937,0.000744,0,0.162445,0.161615,0.000831,0,0.101447,0.101341,0.000106,0,0.105789,0.105612,0.000178,0,0.003422,0.006340,-0.002918,0
2026-05-23T18:31:32.548Z,1779561091000,1779561092410,1779561092548,1779561092548,807452,807,75746.51,75802.85,75825.83,0.232914,0.221780,0.812590,0.824355,0.763340,0.767684,0.665318,0.640000,0.650000,buy,0.650000,0.661700,0.018000,0.350000,0.360000,0.150890,0.149455,0.001435,0,0.162655,0.161149,0.001506,0,0.101640,0.100732,0.000908,0,0.105984,0.105017,0.000967,0,0.003618,0.004712,-0.001094,0
2026-05-23T18:31:33.281Z,1779561092000,1779561092410,1779561093281,1779561093281,806719,807,75746.51,75802.28,75825.83,0.232914,0.221780,0.812699,0.824465,0.763441,0.767786,0.663796,0.640000,0.650000,buy,0.650000,0.661700,0.018000,0.350000,0.360000,0.150999,0.148986,0.002013,0,0.162765,0.160697,0.002067,0,0.101741,0.100136,0.001605,0,0.106086,0.104435,0.001651,0,0.002096,0.003787,-0.001690,0
2026-05-23T18:31:35.529Z,1779561094000,1779561095383,1779561095529,1779561095529,804471,804,75746.51,75801.55,75825.83,0.232914,0.221780,0.813032,0.824801,0.763750,0.768098,0.661979,0.640000,0.650000,buy,0.650000,0.661700,0.018000,0.350000,0.360000,0.151332,0.149537,0.001796,0,0.163101,0.161266,0.001836,0,0.102050,0.100559,0.001491,0,0.106398,0.104873,0.001525,0,0.000279,0.003722,-0.003443,0
2026-05-23T18:31:40.924Z,1779561099000,1779561100411,1779561100924,1779561100924,799076,799,75746.51,75803.16,75819.96,0.232914,0.221780,0.795593,0.807167,0.747735,0.751924,0.666980,0.630000,0.650000,buy,0.650000,0.661700,0.018000,0.350000,0.370000,0.133893,0.150110,-0.016217,0,0.145467,0.161856,-0.016388,0,0.086035,0.101003,-0.014968,0,0.090224,0.105332,-0.015108,0,0.005280,0.002808,0.002472,0
2026-05-23T18:31:41.905Z,1779561100000,1779561101428,1779561101905,1779561101905,798095,798,75746.51,75801.43,75819.96,0.232914,0.221780,0.795737,0.807313,0.747867,0.752056,0.662264,0.610000,0.620000,buy,0.620000,0.631160,0.018000,0.380000,0.390000,0.164577,0.148928,0.015649,0,0.176153,0.160672,0.015482,0,0.116707,0.099836,0.016870,0,0.120896,0.104163,0.016733,0,0.031104,0.002384,0.028720,0
2026-05-23T18:31:44.863Z,1779561103000,1779561103322,1779561104863,1779561104863,795137,795,75746.51,75795.72,75819.96,0.232914,0.221780,0.796173,0.807755,0.748263,0.752457,0.646443,0.610000,0.620000,buy,0.620000,0.631160,0.018000,0.380000,0.390000,0.165013,0.150383,0.014630,0,0.176595,0.162109,0.014486,0,0.117103,0.101423,0.015680,0,0.121297,0.105735,0.015562,0,0.015283,0.005557,0.009726,0
2026-05-23T18:31:45.648Z,1779561104000,1779561105429,1779561105648,1779561105648,794352,794,75746.51,75795.53,75814.26,0.232914,0.221780,0.777637,0.788914,0.731539,0.735543,0.645991,0.610000,0.620000,buy,0.620000,0.631160,0.018000,0.380000,0.390000,0.146477,0.151865,-0.005388,0,0.157754,0.163573,-0.005819,0,0.100379,0.103034,-0.002656,0,0.104383,0.107332,-0.002949,0,0.014831,0.006896,0.007935,0
2026-05-23T18:31:46.622Z,1779561105000,1779561106408,1779561106622,1779561106622,793378,793,75746.51,75795.72,75804.07,0.232914,0.221780,0.742004,0.752443,0.700125,0.703719,0.646617,0.610000,0.620000,buy,0.620000,0.631160,0.018000,0.380000,0.390000,0.110844,0.151485,-0.040641,0,0.121283,0.163145,-0.041861,0,0.068965,0.102965,-0.033999,0,0.072559,0.107228,-0.034670,0,0.015457,0.008165,0.007292,0
2026-05-23T18:31:47.323Z,1779561106000,1779561106408,1779561107323,1779561107323,792677,793,75746.51,75795.70,75804.07,0.232914,0.221780,0.742096,0.752539,0.700206,0.703801,0.646619,0.610000,0.620000,buy,0.620000,0.631160,0.018000,0.380000,0.390000,0.110936,0.147531,-0.036594,0,0.121379,0.159058,-0.037679,0,0.069046,0.099744,-0.030698,0,0.072641,0.103933,-0.031292,0,0.015459,0.009355,0.006104,0
2026-05-23T18:31:47.343Z,1779561106000,1779561106408,1779561107343,1779561107343,792657,793,75746.51,75795.70,75804.07,0.232914,0.221780,0.742099,0.752542,0.700208,0.703803,0.646621,0.590000,0.610000,buy,0.610000,0.620980,0.018000,0.390000,0.410000,0.121119,0.143564,-0.022445,0,0.131562,0.154960,-0.023398,0,0.079228,0.096511,-0.017283,0,0.082823,0.100626,-0.017803,0,0.025641,0.010683,0.014958,0
2026-05-23T18:31:47.791Z,1779561106000,1779561107370,1779561107791,1779561107791,792209,792,75746.51,75795.70,75804.07,0.232914,0.221780,0.742159,0.752603,0.700260,0.703855,0.646660,0.590000,0.600000,buy,0.600000,0.610800,0.018000,0.400000,0.410000,0.131359,0.140608,-0.009249,0,0.141803,0.151872,-0.010069,0,0.089460,0.094289,-0.004829,0,0.093055,0.098329,-0.005274,0,0.035860,0.012905,0.022956,0
2026-05-23T18:31:48.986Z,1779561107000,1779561108426,1779561108986,1779561108986,791014,791,75746.51,75784.78,75804.07,0.232914,0.221780,0.742317,0.752766,0.700398,0.703996,0.615170,0.580000,0.600000,buy,0.600000,0.610800,0.018000,0.400000,0.420000,0.131517,0.138655,-0.007138,0,0.141966,0.149786,-0.007820,0,0.089598,0.093071,-0.003473,0,0.093196,0.097036,-0.003841,0,0.004370,0.016129,-0.011759,0
2026-05-23T18:31:49.773Z,1779561108000,1779561109425,1779561109773,1779561109773,790227,790,75746.51,75784.68,75804.07,0.232914,0.221780,0.742422,0.752874,0.700489,0.704088,0.614915,0.580000,0.590000,buy,0.590000,0.600620,0.018000,0.410000,0.420000,0.141802,0.136707,0.005095,0,0.152254,0.147706,0.004547,0,0.099869,0.091857,0.008012,0,0.103468,0.095747,0.007721,0,0.014295,0.016356,-0.002061,0
2026-05-23T18:31:50.824Z,1779561109000,1779561110409,1779561110824,1779561110824,789176,789,75746.51,75784.55,75804.07,0.232914,0.221780,0.742562,0.753017,0.700611,0.704212,0.614619,0.580000,0.590000,buy,0.590000,0.600620,0.018000,0.410000,0.420000,0.141942,0.135754,0.006188,0,0.152397,0.146622,0.005776,0,0.099991,0.091639,0.008352,0,0.103592,0.095454,0.008137,0,0.013999,0.017758,-0.003759,0
2026-05-23T18:31:51.743Z,1779561110000,1779561111413,1779561111743,1779561111743,788257,788,75746.51,75784.65,75804.07,0.232914,0.221780,0.742685,0.753143,0.700718,0.704320,0.614965,0.580000,0.590000,buy,0.590000,0.600620,0.018000,0.410000,0.420000,0.142065,0.136559,0.005506,0,0.152523,0.147315,0.005209,0,0.100098,0.093035,0.007063,0,0.103700,0.096791,0.006909,0,0.014345,0.018630,-0.004285,0
2026-05-23T18:31:52.965Z,1779561111000,1779561111413,1779561112965,1779561112965,787035,787,75746.51,75784.90,75804.07,0.232914,0.221780,0.742848,0.753311,0.700860,0.704464,0.615791,0.580000,0.590000,buy,0.590000,0.600620,0.018000,0.410000,0.420000,0.142228,0.134307,0.007921,0,0.152691,0.144952,0.007740,0,0.100240,0.091374,0.008867,0,0.103844,0.095071,0.008773,0,0.015171,0.016954,-0.001783,0
2026-05-23T18:31:53.729Z,1779561112000,1779561113426,1779561113729,1779561113729,786271,786,75746.51,75784.79,75804.07,0.232914,0.221780,0.742951,0.753416,0.700949,0.704555,0.615538,0.580000,0.590000,buy,0.590000,0.600620,0.018000,0.410000,0.420000,0.142331,0.132029,0.010302,0,0.152796,0.142561,0.010235,0,0.100329,0.089688,0.010642,0,0.103935,0.093326,0.010609,0,0.014918,0.016943,-0.002025,0
2026-05-23T18:31:54.426Z,1779561113000,1779561114285,1779561114426,1779561114426,785574,786,75746.51,75783.94,75804.07,0.232914,0.221780,0.743044,0.753513,0.701031,0.704637,0.613093,0.580000,0.590000,buy,0.590000,0.600620,0.018000,0.410000,0.420000,0.142424,0.131614,0.010810,0,0.152893,0.142066,0.010827,0,0.100411,0.089683,0.010728,0,0.104017,0.093281,0.010736,0,0.012473,0.016951,-0.004478,0
2026-05-23T18:31:55.309Z,1779561114000,1779561114285,1779561115309,1779561115309,784691,785,75746.51,75783.64,75804.07,0.232914,0.221780,0.743163,0.753634,0.701134,0.704742,0.612257,0.580000,0.590000,buy,0.590000,0.600620,0.018000,0.410000,0.420000,0.142543,0.134772,0.007770,0,0.153014,0.145226,0.007788,0,0.100514,0.092827,0.007687,0,0.104122,0.096427,0.007695,0,0.011637,0.016653,-0.005016,0
2026-05-23T18:31:56.731Z,1779561115000,1779561116369,1779561116731,1779561116731,783269,783,75746.51,75783.58,75812.76,0.232914,0.221780,0.774117,0.785325,0.728395,0.732362,0.612181,0.580000,0.590000,buy,0.590000,0.600620,0.018000,0.410000,0.420000,0.173497,0.137933,0.035564,0,0.184705,0.148390,0.036316,0,0.127775,0.095974,0.031801,0,0.131742,0.099575,0.032167,0,0.011561,0.016271,-0.004710,0
