iso_time,chainlink_ts,binance_ts,binance_redis_ts,fair_value_redis_ts,time_to_expiry_ms,time_to_expiry_sec,strike_price,chainlink_price,binance_btcusdc_price,annualized_sigma_5m,annualized_sigma_10m,fair_value_sigma_5m,fair_value_sigma_10m,fair_value_sigma_5m_for_fv,fair_value_sigma_10m_for_fv,fair_value_deribit_iv,yes_bid,yes_ask,yes_execution_side,yes_exec_price_raw,yes_exec_price_fee_adj,taker_fee_rate,no_bid,no_ask,f_sigma_5m,g_sigma_5m,f_minus_g_sigma_5m,trade_signal_sigma_5m,f_sigma_10m,g_sigma_10m,f_minus_g_sigma_10m,trade_signal_sigma_10m,f_sigma_5m_for_fv,g_sigma_5m_for_fv,f_minus_g_sigma_5m_for_fv,trade_signal_sigma_5m_for_fv,f_sigma_10m_for_fv,g_sigma_10m_for_fv,f_minus_g_sigma_10m_for_fv,trade_signal_sigma_10m_for_fv,f_deribit_iv,g_deribit_iv,f_minus_g_deribit_iv,trade_signal_deribit_iv
2026-05-23T15:42:20.315Z,1779550939000,1779550939425,1779550940315,1779550940315,159685,160,75456.98,75423.56,75448.73,0.242330,0.147856,0.420347,0.371018,0.434605,0.426315,0.286546,0.170000,0.190000,buy,0.190000,0.193420,0.018000,0.810000,0.830000,0.226927,0.225853,0.001074,0,0.177598,0.221626,-0.044027,0,0.241185,0.227116,0.014069,0,0.232895,0.226381,0.006515,0,0.093126,0.071617,0.021509,0
2026-05-23T15:42:21.450Z,1779550940000,1779550941411,1779550941450,1779550941450,158550,159,75456.98,75422.83,75446.14,0.242330,0.147856,0.395638,0.332333,0.414195,0.403394,0.281695,0.170000,0.190000,buy,0.190000,0.193420,0.018000,0.810000,0.830000,0.202218,0.225735,-0.023517,0,0.138913,0.215076,-0.076163,0,0.220775,0.228851,-0.008076,0,0.209974,0.227038,-0.017064,0,0.088275,0.074431,0.013845,0
2026-05-23T15:42:21.771Z,1779550940000,1779550941411,1779550941771,1779550941771,158229,158,75456.98,75422.83,75446.14,0.242330,0.147856,0.395534,0.332174,0.414109,0.403298,0.281498,0.170000,0.180000,buy,0.180000,0.183240,0.018000,0.820000,0.830000,0.212294,0.222120,-0.009826,0,0.148934,0.203628,-0.054694,0,0.230869,0.227520,0.003349,0,0.220058,0.224379,-0.004321,0,0.098258,0.075781,0.022477,0
2026-05-23T15:42:22.158Z,1779550941000,1779550941411,1779550942158,1779550942158,157842,158,75456.98,75422.41,75446.14,0.242330,0.147856,0.395410,0.331981,0.414006,0.403182,0.278893,0.170000,0.180000,buy,0.180000,0.183240,0.018000,0.820000,0.830000,0.212170,0.218492,-0.006322,0,0.148741,0.192159,-0.043418,0,0.230766,0.226179,0.004587,0,0.219942,0.221707,-0.001765,0,0.095653,0.077130,0.018523,0
2026-05-23T15:42:23.303Z,1779550942000,1779550942402,1779550943303,1779550943303,156697,157,75456.98,75420.73,75443.63,0.242330,0.147856,0.371438,0.295503,0.394095,0.380890,0.268648,0.170000,0.180000,buy,0.180000,0.183240,0.018000,0.820000,0.830000,0.188198,0.214847,-0.026650,0,0.112263,0.180664,-0.068401,0,0.210855,0.224824,-0.013969,0,0.197650,0.219019,-0.021369,0,0.085408,0.078403,0.007005,0
2026-05-23T15:42:23.560Z,1779550942000,1779550943347,1779550943560,1779550943560,156440,156,75456.98,75420.73,75443.52,0.242330,0.147856,0.370408,0.293963,0.393237,0.379931,0.268481,0.160000,0.180000,buy,0.180000,0.183240,0.018000,0.820000,0.840000,0.187168,0.208802,-0.021634,0,0.110723,0.165515,-0.054792,0,0.209997,0.221475,-0.011478,0,0.196691,0.214099,-0.017408,0,0.085241,0.078671,0.006569,0
2026-05-23T15:42:24.242Z,1779550943000,1779550943347,1779550944242,1779550944242,155758,156,75456.98,75420.26,75443.52,0.242330,0.147856,0.370136,0.293555,0.393010,0.379677,0.265387,0.160000,0.170000,buy,0.170000,0.173060,0.018000,0.830000,0.840000,0.197076,0.203668,-0.006592,0,0.120495,0.151224,-0.030729,0,0.219950,0.219055,0.000895,0,0.206617,0.210098,-0.003481,0,0.092327,0.079962,0.012365,0
2026-05-23T15:42:25.359Z,1779550944000,1779550943347,1779550945359,1779550945359,154641,155,75456.98,75419.87,75443.52,0.242330,0.147856,0.369685,0.292882,0.392634,0.379258,0.262498,0.160000,0.170000,buy,0.170000,0.173060,0.018000,0.830000,0.840000,0.196625,0.199522,-0.002897,0,0.119822,0.137906,-0.018084,0,0.219574,0.217627,0.001947,0,0.206198,0.207087,-0.000889,0,0.089438,0.082025,0.007413,0
2026-05-23T15:42:25.635Z,1779550944000,1779550945383,1779550945635,1779550945635,154365,154,75456.98,75419.87,75443.52,0.242330,0.147856,0.369573,0.292714,0.392541,0.379153,0.262313,0.150000,0.170000,buy,0.170000,0.173060,0.018000,0.830000,0.850000,0.196513,0.200546,-0.004033,0,0.119654,0.136172,-0.016518,0,0.219481,0.219524,-0.000043,0,0.206093,0.208473,-0.002380,0,0.089253,0.085001,0.004252,0
2026-05-23T15:42:26.038Z,1779550945000,1779550945383,1779550946038,1779550946038,153962,154,75456.98,75419.89,75443.52,0.242330,0.147856,0.369409,0.292469,0.392404,0.379001,0.262130,0.150000,0.170000,buy,0.170000,0.173060,0.018000,0.830000,0.850000,0.196349,0.201559,-0.005210,0,0.119409,0.134423,-0.015014,0,0.219344,0.221411,-0.002067,0,0.205941,0.209849,-0.003909,0,0.089070,0.087961,0.001109,0
2026-05-23T15:42:26.335Z,1779550945000,1779550945383,1779550946335,1779550946335,153665,154,75456.98,75419.89,75443.52,0.242330,0.147856,0.369288,0.292288,0.392303,0.378888,0.261930,0.150000,0.160000,buy,0.160000,0.162880,0.018000,0.840000,0.850000,0.206408,0.201554,0.004854,0,0.129408,0.131655,-0.002247,0,0.229423,0.222280,0.007143,0,0.216008,0.210206,0.005802,0,0.099050,0.090605,0.008445,0
2026-05-23T15:42:27.293Z,1779550946000,1779550946349,1779550947293,1779550947293,152707,153,75456.98,75420.35,75443.52,0.242330,0.147856,0.368894,0.291701,0.391975,0.378521,0.263876,0.150000,0.160000,buy,0.160000,0.162880,0.018000,0.840000,0.850000,0.206014,0.199502,0.006512,0,0.128821,0.126836,0.001984,0,0.229095,0.221103,0.007991,0,0.215641,0.208517,0.007124,0,0.100996,0.091197,0.009799,0
2026-05-23T15:42:28.474Z,1779550947000,1779550948344,1779550948474,1779550948474,151526,152,75456.98,75419.53,75443.52,0.242330,0.147856,0.368404,0.290969,0.391566,0.378064,0.258472,0.130000,0.140000,buy,0.140000,0.142520,0.018000,0.860000,0.870000,0.225884,0.199881,0.026002,0,0.148449,0.125827,0.022622,0,0.249046,0.221935,0.027111,0,0.235544,0.209084,0.026460,0,0.115952,0.092469,0.023483,0
2026-05-23T15:42:29.022Z,1779550948000,1779550948344,1779550949022,1779550949022,150978,151,75456.98,75417.14,75443.52,0.242330,0.147856,0.368174,0.290627,0.391375,0.377851,0.244866,0.130000,0.140000,buy,0.140000,0.142520,0.018000,0.860000,0.870000,0.225654,0.201240,0.024414,0,0.148107,0.125778,0.022329,0,0.248855,0.223753,0.025102,0,0.235331,0.210632,0.024698,0,0.102346,0.094239,0.008108,0
2026-05-23T15:42:29.607Z,1779550948000,1779550949399,1779550949607,1779550949607,150393,150,75456.98,75417.14,75443.52,0.242330,0.147856,0.367928,0.290260,0.391170,0.377621,0.244445,0.120000,0.130000,buy,0.130000,0.132340,0.018000,0.870000,0.880000,0.235588,0.202589,0.032999,0,0.157920,0.125715,0.032205,0,0.258830,0.225562,0.033268,0,0.245281,0.212171,0.033110,0,0.112105,0.094908,0.017197,0
2026-05-23T15:42:30.084Z,1779550949000,1779550949399,1779550950084,1779550950084,149916,150,75456.98,75417.72,75443.52,0.242330,0.147856,0.367726,0.289960,0.391001,0.377433,0.247301,0.120000,0.130000,buy,0.130000,0.132340,0.018000,0.870000,0.880000,0.235386,0.207328,0.028058,0,0.157620,0.130281,0.027339,0,0.258661,0.230359,0.028302,0,0.245093,0.216934,0.028159,0,0.114961,0.097578,0.017383,0
2026-05-23T15:42:30.490Z,1779550949000,1779550950351,1779550950490,1779550950490,149510,150,75456.98,75417.72,75443.52,0.242330,0.147856,0.367554,0.289703,0.390858,0.377273,0.247008,0.100000,0.130000,buy,0.130000,0.132340,0.018000,0.870000,0.900000,0.235214,0.212150,0.023064,0,0.157363,0.134971,0.022392,0,0.258518,0.235226,0.023292,0,0.244933,0.221775,0.023158,0,0.114668,0.100550,0.014119,0
2026-05-23T15:42:30.545Z,1779550949000,1779550950351,1779550950545,1779550950545,149455,149,75456.98,75417.72,75443.52,0.242330,0.147856,0.367530,0.289668,0.390838,0.377251,0.246969,0.100000,0.110000,buy,0.110000,0.111980,0.018000,0.890000,0.900000,0.255550,0.215963,0.039587,0,0.177688,0.138657,0.039031,0,0.278858,0.239083,0.039775,0,0.265271,0.225606,0.039665,0,0.134989,0.102784,0.032205,0
2026-05-23T15:42:30.779Z,1779550949000,1779550950351,1779550950779,1779550950779,149221,149,75456.98,75417.72,75443.52,0.242330,0.147856,0.367431,0.289520,0.390755,0.377158,0.246800,0.100000,0.120000,buy,0.120000,0.122160,0.018000,0.880000,0.900000,0.245271,0.221856,0.023415,0,0.167360,0.144444,0.022916,0,0.268595,0.245011,0.023584,0,0.254998,0.231513,0.023484,0,0.124640,0.107339,0.017301,0
2026-05-23T15:42:31.088Z,1779550950000,1779550950351,1779550951088,1779550951088,148912,149,75456.98,75418.67,75443.52,0.242330,0.147856,0.367299,0.289323,0.390645,0.377035,0.251816,0.110000,0.120000,buy,0.120000,0.122160,0.018000,0.880000,0.890000,0.245139,0.226732,0.018407,0,0.167163,0.149215,0.017948,0,0.268485,0.249922,0.018562,0,0.254875,0.236404,0.018471,0,0.129656,0.110878,0.018778,0
2026-05-23T15:42:32.193Z,1779550951000,1779550951393,1779550952193,1779550952193,147807,148,75456.98,75418.86,75443.52,0.242330,0.147856,0.366823,0.288615,0.390248,0.376592,0.252069,0.110000,0.120000,buy,0.120000,0.122160,0.018000,0.880000,0.890000,0.244663,0.231611,0.013052,0,0.166455,0.153990,0.012465,0,0.268088,0.254836,0.013252,0,0.254432,0.241297,0.013134,0,0.129909,0.114936,0.014973,0
2026-05-23T15:42:33.749Z,1779550952000,1779550953431,1779550953749,1779550953749,146251,146,75456.98,75418.89,75443.52,0.242330,0.147856,0.366145,0.287607,0.389682,0.375960,0.251111,0.110000,0.120000,buy,0.120000,0.122160,0.018000,0.880000,0.890000,0.243985,0.235436,0.008548,0,0.165447,0.157695,0.007752,0,0.267522,0.258703,0.008819,0,0.253800,0.245140,0.008660,0,0.128951,0.118022,0.010929,0
2026-05-23T15:42:34.150Z,1779550953000,1779550953431,1779550954150,1779550954150,145850,146,75456.98,75418.87,75443.52,0.242330,0.147856,0.365968,0.287344,0.389535,0.375795,0.250716,0.110000,0.120000,buy,0.120000,0.122160,0.018000,0.880000,0.890000,0.243808,0.239233,0.004575,0,0.165184,0.161357,0.003827,0,0.267375,0.262546,0.004829,0,0.253635,0.248956,0.004679,0,0.128556,0.120818,0.007738,0
2026-05-23T15:42:35.229Z,1779550954000,1779550954334,1779550955229,1779550955229,144771,145,75456.98,75418.86,75443.52,0.242330,0.147856,0.365489,0.286634,0.389135,0.375349,0.249874,0.110000,0.120000,buy,0.120000,0.122160,0.018000,0.880000,0.890000,0.243329,0.241026,0.002304,0,0.164474,0.163031,0.001443,0,0.266975,0.264379,0.002597,0,0.253189,0.250765,0.002424,0,0.127714,0.122078,0.005636,0
2026-05-23T15:42:36.224Z,1779550955000,1779550955226,1779550956224,1779550956224,143776,144,75456.98,75418.88,75443.52,0.242330,0.147856,0.365044,0.285972,0.388763,0.374934,0.249244,0.110000,0.120000,buy,0.120000,0.122160,0.018000,0.880000,0.890000,0.242884,0.242793,0.000090,0,0.163812,0.164667,-0.000855,0,0.266603,0.266191,0.000413,0,0.252774,0.252551,0.000223,0,0.127084,0.124615,0.002469,0
2026-05-23T15:42:37.246Z,1779550956000,1779550955226,1779550957246,1779550957246,142754,143,75456.98,75418.85,75443.52,0.242330,0.147856,0.364581,0.285286,0.388377,0.374503,0.248292,0.110000,0.120000,buy,0.120000,0.122160,0.018000,0.880000,0.890000,0.242421,0.243523,-0.001102,0,0.163126,0.165257,-0.002130,0,0.266217,0.266968,-0.000751,0,0.252343,0.253300,-0.000957,0,0.126132,0.126113,0.000020,0
2026-05-23T15:42:38.309Z,1779550957000,1779550957429,1779550958309,1779550958309,141691,142,75456.98,75418.72,75442.49,0.242330,0.147856,0.354160,0.269973,0.379662,0.364782,0.246804,0.110000,0.120000,buy,0.120000,0.122160,0.018000,0.880000,0.890000,0.232000,0.244226,-0.012227,0,0.147813,0.165807,-0.017994,0,0.257502,0.267724,-0.010222,0,0.242622,0.254025,-0.011403,0,0.124644,0.127230,-0.002586,0
2026-05-23T15:42:39.587Z,1779550958000,1779550959426,1779550959587,1779550959587,140413,140,75456.98,75418.68,75441.26,0.242330,0.147856,0.341749,0.252088,0.369243,0.353186,0.245576,0.110000,0.120000,buy,0.120000,0.122160,0.018000,0.880000,0.890000,0.219589,0.243905,-0.024316,0,0.129928,0.164852,-0.034924,0,0.247083,0.267622,-0.020539,0,0.231026,0.253794,-0.022768,0,0.123416,0.128227,-0.004812,0
2026-05-23T15:42:40.477Z,1779550959000,1779550960430,1779550960477,1779550960477,139523,140,75456.98,75419.43,75441.26,0.242330,0.147856,0.341273,0.251410,0.368843,0.352741,0.249152,0.110000,0.120000,buy,0.120000,0.122160,0.018000,0.880000,0.890000,0.219113,0.240309,-0.021196,0,0.129250,0.160076,-0.030826,0,0.246683,0.264445,-0.017762,0,0.230581,0.250369,-0.019788,0,0.126992,0.127070,-0.000078,0
2026-05-23T15:42:40.933Z,1779550960000,1779550960430,1779550960933,1779550960933,139067,139,75456.98,75418.64,75441.26,0.242330,0.147856,0.341027,0.251060,0.368636,0.352511,0.244326,0.110000,0.120000,buy,0.120000,0.122160,0.018000,0.880000,0.890000,0.218867,0.237693,-0.018826,0,0.128900,0.156265,-0.027365,0,0.246476,0.262253,-0.015777,0,0.230351,0.247928,-0.017576,0,0.122166,0.127305,-0.005139,0
2026-05-23T15:42:42.466Z,1779550961000,1779550962390,1779550962466,1779550962466,137534,138,75456.98,75418.37,75439.71,0.242330,0.147856,0.325348,0.229088,0.355401,0.337826,0.241561,0.110000,0.120000,buy,0.120000,0.122160,0.018000,0.880000,0.890000,0.203188,0.235066,-0.031878,0,0.106928,0.152439,-0.045511,0,0.233241,0.260052,-0.026812,0,0.215666,0.245475,-0.029809,0,0.119401,0.126556,-0.007156,0
2026-05-23T15:42:42.825Z,1779550961000,1779550962390,1779550962825,1779550962825,137175,137,75456.98,75418.37,75439.71,0.242330,0.147856,0.325135,0.228794,0.355220,0.337626,0.241275,0.100000,0.120000,buy,0.120000,0.122160,0.018000,0.880000,0.900000,0.202975,0.230918,-0.027944,0,0.106634,0.146486,-0.039852,0,0.233060,0.256568,-0.023507,0,0.215466,0.241599,-0.026132,0,0.119115,0.125506,-0.006391,0
2026-05-23T15:42:42.909Z,1779550961000,1779550962390,1779550962909,1779550962909,137091,137,75456.98,75418.37,75439.71,0.242330,0.147856,0.325085,0.228725,0.355178,0.337579,0.241208,0.100000,0.110000,buy,0.110000,0.111980,0.018000,0.890000,0.900000,0.213105,0.226817,-0.013712,0,0.116745,0.140605,-0.023860,0,0.243198,0.253122,-0.009923,0,0.225599,0.237765,-0.012166,0,0.129228,0.124522,0.004706,0
2026-05-23T15:42:42.963Z,1779550961000,1779550962390,1779550962963,1779550962963,137037,137,75456.98,75418.37,75439.71,0.242330,0.147856,0.325053,0.228681,0.355151,0.337549,0.241165,0.090000,0.110000,buy,0.110000,0.111980,0.018000,0.890000,0.910000,0.213073,0.223747,-0.010674,0,0.116701,0.135761,-0.019060,0,0.243171,0.250704,-0.007533,0,0.225569,0.234962,-0.009392,0,0.129185,0.124589,0.004596,0
2026-05-23T15:42:43.130Z,1779550962000,1779550962390,1779550963130,1779550963130,136870,137,75456.98,75418.42,75439.71,0.242330,0.147856,0.324953,0.228544,0.355067,0.337456,0.241302,0.090000,0.110000,buy,0.110000,0.111980,0.018000,0.890000,0.910000,0.212973,0.220721,-0.007748,0,0.116564,0.130984,-0.014420,0,0.243087,0.248323,-0.005237,0,0.225476,0.232200,-0.006724,0,0.129322,0.124736,0.004586,0
2026-05-23T15:42:43.255Z,1779550962000,1779550962390,1779550963255,1779550963255,136745,137,75456.98,75418.42,75439.71,0.242330,0.147856,0.324879,0.228441,0.355004,0.337386,0.241202,0.090000,0.100000,buy,0.100000,0.101800,0.018000,0.900000,0.910000,0.223079,0.217730,0.005348,0,0.126641,0.126259,0.000382,0,0.253204,0.245972,0.007232,0,0.235586,0.229470,0.006116,0,0.139402,0.124960,0.014442,0
2026-05-23T15:42:44.107Z,1779550963000,1779550963389,1779550964107,1779550964107,135893,136,75456.98,75418.55,75439.71,0.242330,0.147856,0.324368,0.227738,0.354571,0.336907,0.241275,0.090000,0.100000,buy,0.100000,0.101800,0.018000,0.900000,0.910000,0.222568,0.215796,0.006772,0,0.125938,0.122610,0.003327,0,0.252771,0.244670,0.008101,0,0.235107,0.227794,0.007313,0,0.139475,0.126287,0.013188,0
2026-05-23T15:42:45.206Z,1779550964000,1779550963389,1779550965206,1779550965206,134794,135,75456.98,75417.84,75439.71,0.242330,0.147856,0.323702,0.226822,0.354008,0.336283,0.236335,0.090000,0.100000,buy,0.100000,0.101800,0.018000,0.900000,0.910000,0.221902,0.214853,0.007050,0,0.125022,0.120423,0.004599,0,0.252208,0.244197,0.008010,0,0.234483,0.227043,0.007440,0,0.134535,0.127770,0.006765,0
2026-05-23T15:42:46.300Z,1779550965000,1779550965259,1779550966300,1779550966300,133700,134,75456.98,75417.96,75439.71,0.242330,0.147856,0.323032,0.225902,0.353440,0.335654,0.236115,0.090000,0.100000,buy,0.100000,0.101800,0.018000,0.900000,0.910000,0.221232,0.215084,0.006148,0,0.124102,0.119932,0.004169,0,0.251640,0.244710,0.006930,0,0.233854,0.227389,0.006466,0,0.134315,0.128882,0.005433,0
2026-05-23T15:42:47.381Z,1779550966000,1779550966388,1779550967381,1779550967381,132619,133,75456.98,75417.99,75439.71,0.242330,0.147856,0.322363,0.224983,0.352872,0.335026,0.235406,0.090000,0.100000,buy,0.100000,0.101800,0.018000,0.900000,0.910000,0.220563,0.215296,0.005267,0,0.123183,0.119417,0.003766,0,0.251072,0.245206,0.005867,0,0.233226,0.227716,0.005510,0,0.133606,0.129614,0.003991,0
2026-05-23T15:42:48.546Z,1779550967000,1779550968402,1779550968546,1779550968546,131454,131,75456.98,75419.00,75439.71,0.242330,0.147856,0.321633,0.223983,0.352253,0.334341,0.240224,0.090000,0.100000,buy,0.100000,0.101800,0.018000,0.900000,0.910000,0.219833,0.215466,0.004367,0,0.122183,0.118846,0.003337,0,0.250453,0.245665,0.004788,0,0.232541,0.228003,0.004538,0,0.138424,0.130758,0.007666,0
2026-05-23T15:42:49.071Z,1779550968000,1779550968402,1779550969071,1779550969071,130929,131,75456.98,75419.36,75439.71,0.242330,0.147856,0.321301,0.223529,0.351972,0.334029,0.241868,0.090000,0.100000,buy,0.100000,0.101800,0.018000,0.900000,0.910000,0.219501,0.217130,0.002370,0,0.121729,0.120371,0.001358,0,0.250172,0.247386,0.002785,0,0.232229,0.229691,0.002538,0,0.140068,0.132661,0.007407,0
2026-05-23T15:42:50.192Z,1779550969000,1779550969367,1779550970192,1779550970192,129808,130,75456.98,75419.12,75439.71,0.242330,0.147856,0.320586,0.222552,0.351365,0.333358,0.239525,0.090000,0.100000,buy,0.100000,0.101800,0.018000,0.900000,0.910000,0.218786,0.218783,0.000003,0,0.120752,0.121881,-0.001129,0,0.249565,0.249098,0.000468,0,0.231558,0.231367,0.000191,0,0.137725,0.134756,0.002969,0
2026-05-23T15:42:51.374Z,1779550970000,1779550969367,1779550971374,1779550971374,128626,129,75456.98,75417.14,75439.71,0.242330,0.147856,0.319822,0.221510,0.350718,0.332641,0.227160,0.090000,0.100000,buy,0.100000,0.101800,0.018000,0.900000,0.910000,0.218022,0.219351,-0.001329,0,0.119710,0.122281,-0.002571,0,0.248918,0.249734,-0.000817,0,0.230841,0.231963,-0.001122,0,0.125360,0.135606,-0.010246,0
2026-05-23T15:42:52.525Z,1779550971000,1779550972408,1779550972525,1779550972525,127475,127,75456.98,75417.17,75439.71,0.242330,0.147856,0.319069,0.220485,0.350079,0.331935,0.226343,0.090000,0.100000,buy,0.100000,0.101800,0.018000,0.900000,0.910000,0.217269,0.219846,-0.002577,0,0.118685,0.122582,-0.003898,0,0.248279,0.250309,-0.002030,0,0.230135,0.232490,-0.002356,0,0.124543,0.135223,-0.010680,0
2026-05-23T15:42:53.079Z,1779550972000,1779550972408,1779550973079,1779550973079,126921,127,75456.98,75417.17,75439.71,0.242330,0.147856,0.318704,0.219987,0.349768,0.331591,0.225807,0.090000,0.100000,buy,0.100000,0.101800,0.018000,0.900000,0.910000,0.216904,0.220275,-0.003372,0,0.118187,0.122794,-0.004607,0,0.247968,0.250828,-0.002860,0,0.229791,0.232956,-0.003165,0,0.124007,0.134745,-0.010738,0
2026-05-23T15:42:54.133Z,1779550973000,1779550973408,1779550974133,1779550974133,125867,126,75456.98,75417.17,75439.71,0.242330,0.147856,0.318002,0.219034,0.349172,0.330932,0.224913,0.080000,0.090000,buy,0.090000,0.091620,0.018000,0.910000,0.920000,0.226382,0.219658,0.006724,0,0.127414,0.121949,0.005464,0,0.257552,0.250305,0.007248,0,0.239312,0.232377,0.006935,0,0.133293,0.133206,0.000087,0
2026-05-23T15:42:55.144Z,1779550974000,1779550974248,1779550975144,1779550975144,124856,125,75456.98,75417.16,75439.71,0.242330,0.147856,0.317320,0.218110,0.348594,0.330292,0.223935,0.080000,0.090000,buy,0.090000,0.091620,0.018000,0.910000,0.920000,0.225700,0.220039,0.005661,0,0.126490,0.122097,0.004393,0,0.256974,0.250783,0.006191,0,0.238672,0.232797,0.005875,0,0.132315,0.132588,-0.000273,0
2026-05-23T15:42:56.195Z,1779550975000,1779550975418,1779550976195,1779550976195,123805,124,75456.98,75417.17,75439.71,0.242330,0.147856,0.316604,0.217140,0.347985,0.329620,0.222992,0.080000,0.090000,buy,0.090000,0.091620,0.018000,0.910000,0.920000,0.224984,0.220419,0.004565,0,0.125520,0.122243,0.003276,0,0.256365,0.251259,0.005106,0,0.238000,0.233216,0.004784,0,0.131372,0.132366,-0.000994,0
2026-05-23T15:42:56.986Z,1779550975000,1779550976209,1779550976986,1779550976986,123014,123,75456.98,75417.17,75439.71,0.242330,0.147856,0.316060,0.216403,0.347523,0.329108,0.222263,0.080000,0.100000,buy,0.100000,0.101800,0.018000,0.900000,0.920000,0.214260,0.220794,-0.006535,0,0.114603,0.122385,-0.007782,0,0.245723,0.251732,-0.006009,0,0.227308,0.233631,-0.006323,0,0.120463,0.132071,-0.011608,0
2026-05-23T15:42:57.279Z,1779550976000,1779550976209,1779550977279,1779550977279,122721,123,75456.98,75417.43,75439.71,0.242330,0.147856,0.315857,0.216129,0.347350,0.328917,0.223477,0.080000,0.100000,sell,0.080000,0.078560,0.018000,0.900000,0.920000,0.214057,0.220164,-0.006107,0,0.114329,0.121527,-0.007198,0,0.245550,0.251197,-0.005647,0,0.227117,0.233039,-0.005921,0,0.121677,0.130757,-0.009080,0
2026-05-23T15:42:58.447Z,1779550977000,1779550977153,1779550978447,1779550978447,121553,122,75456.98,75417.44,75439.71,0.242330,0.147856,0.315041,0.215028,0.346656,0.328151,0.222502,0.090000,0.100000,sell,0.090000,0.088380,0.018000,0.900000,0.910000,0.213241,0.219586,-0.006345,0,0.113228,0.120742,-0.007514,0,0.244856,0.250707,-0.005850,0,0.226351,0.232496,-0.006146,0,0.120702,0.129082,-0.008380,0
2026-05-23T15:42:59.393Z,1779550978000,1779550977153,1779550979393,1779550979393,120607,121,75456.98,75417.14,75439.71,0.242330,0.147856,0.314372,0.214127,0.346088,0.327522,0.219845,0.090000,0.100000,sell,0.090000,0.088380,0.018000,0.900000,0.910000,0.212572,0.218960,-0.006388,0,0.112327,0.119892,-0.007565,0,0.244288,0.250175,-0.005887,0,0.225722,0.231909,-0.006186,0,0.118045,0.127146,-0.009100,0
2026-05-23T15:43:00.424Z,1779550979000,1779550980221,1779550980424,1779550980424,119576,120,75456.98,75417.16,75443.10,0.242330,0.147856,0.348141,0.261243,0.374618,0.359162,0.218980,0.090000,0.100000,buy,0.100000,0.101800,0.018000,0.900000,0.910000,0.246341,0.218339,0.028002,0,0.159443,0.119049,0.040394,1,0.272818,0.249647,0.023170,0,0.257362,0.231325,0.026037,0,0.117180,0.125178,-0.007998,0
2026-05-23T15:43:00.524Z,1779550979000,1779550980221,1779550980524,1779550980524,119476,119,75456.98,75417.16,75443.10,0.242330,0.147856,0.348080,0.261156,0.374567,0.359106,0.218884,0.110000,0.120000,sell,0.110000,0.108020,0.018000,0.880000,0.890000,0.225920,0.221171,0.004750,0,0.138996,0.123022,0.015974,0,0.252407,0.252037,0.000370,0,0.236946,0.233977,0.002969,0,0.096724,0.124360,-0.027636,0
2026-05-23T15:43:00.857Z,1779550979000,1779550980221,1779550980857,1779550980857,119143,119,75456.98,75417.16,75443.10,0.242330,0.147856,0.347879,0.260866,0.374398,0.358918,0.218565,0.120000,0.130000,sell,0.120000,0.117840,0.018000,0.870000,0.880000,0.215539,0.222036,-0.006497,0,0.128526,0.125054,0.003473,0,0.242058,0.252450,-0.010392,0,0.226578,0.234658,-0.008080,0,0.086225,0.121578,-0.035353,0
2026-05-23T15:43:01.486Z,1779550980000,1779550981431,1779550981486,1779550981486,118514,119,75456.98,75418.97,75443.10,0.242330,0.147856,0.347497,0.260315,0.374077,0.358561,0.228534,0.120000,0.130000,sell,0.120000,0.117840,0.018000,0.870000,0.880000,0.215157,0.221900,-0.006743,0,0.127975,0.126087,0.001888,0,0.241737,0.251859,-0.010122,0,0.226221,0.234337,-0.008116,0,0.096194,0.117800,-0.021606,0
2026-05-23T15:43:02.379Z,1779550981000,1779550981431,1779550982379,1779550982379,117621,118,75456.98,75419.38,75443.10,0.242330,0.147856,0.346949,0.259526,0.373617,0.358049,0.230107,0.120000,0.130000,sell,0.120000,0.117840,0.018000,0.870000,0.880000,0.214609,0.220777,-0.006168,0,0.127186,0.126144,0.001042,0,0.241277,0.250278,-0.009001,0,0.225709,0.233028,-0.007319,0,0.097767,0.114090,-0.016322,0
2026-05-23T15:43:03.812Z,1779550982000,1779550983357,1779550983812,1779550983812,116188,116,75456.98,75419.90,75443.10,0.242330,0.147856,0.346057,0.258244,0.372868,0.357215,0.231850,0.120000,0.130000,sell,0.120000,0.117840,0.018000,0.870000,0.880000,0.213717,0.219668,-0.005951,0,0.125904,0.126213,-0.000310,0,0.240528,0.248708,-0.008180,0,0.224875,0.231731,-0.006856,0,0.099510,0.110635,-0.011125,0
2026-05-23T15:43:04.460Z,1779550983000,1779550983357,1779550984460,1779550984460,115540,116,75456.98,75419.92,75443.10,0.242330,0.147856,0.345648,0.257657,0.372525,0.356834,0.231383,0.120000,0.130000,sell,0.120000,0.117840,0.018000,0.870000,0.880000,0.213308,0.218541,-0.005233,0,0.125317,0.126252,-0.000935,0,0.240185,0.247124,-0.006939,0,0.224494,0.230419,-0.005925,0,0.099043,0.107449,-0.008406,0
