iso_time,chainlink_ts,binance_ts,binance_redis_ts,fair_value_redis_ts,time_to_expiry_ms,time_to_expiry_sec,strike_price,chainlink_price,binance_btcusdc_price,annualized_sigma_5m,annualized_sigma_10m,fair_value_sigma_5m,fair_value_sigma_10m,fair_value_sigma_5m_for_fv,fair_value_sigma_10m_for_fv,fair_value_deribit_iv,yes_bid,yes_ask,yes_execution_side,yes_exec_price_raw,yes_exec_price_fee_adj,taker_fee_rate,no_bid,no_ask,f_sigma_5m,g_sigma_5m,f_minus_g_sigma_5m,trade_signal_sigma_5m,f_sigma_10m,g_sigma_10m,f_minus_g_sigma_10m,trade_signal_sigma_10m,f_sigma_5m_for_fv,g_sigma_5m_for_fv,f_minus_g_sigma_5m_for_fv,trade_signal_sigma_5m_for_fv,f_sigma_10m_for_fv,g_sigma_10m_for_fv,f_minus_g_sigma_10m_for_fv,trade_signal_sigma_10m_for_fv,f_deribit_iv,g_deribit_iv,f_minus_g_deribit_iv,trade_signal_deribit_iv
2026-05-23T20:01:15.791Z,1779566474000,1779566475308,1779566475791,1779566475791,824209,824,75894.59,75887.74,75910.40,0.232020,0.203452,0.569489,0.579187,0.555930,0.558855,0.479214,0.430000,0.440000,buy,0.440000,0.447920,0.018000,0.560000,0.570000,0.121569,0.124930,-0.003361,0,0.131267,0.135081,-0.003814,0,0.108010,0.110730,-0.002720,0,0.110935,0.113794,-0.002859,0,0.031294,0.035666,-0.004372,0
2026-05-23T20:01:16.596Z,1779566475000,1779566476408,1779566476596,1779566476596,823404,823,75894.59,75888.47,75910.40,0.232020,0.203452,0.569523,0.579225,0.555957,0.558884,0.481374,0.430000,0.440000,buy,0.440000,0.447920,0.018000,0.560000,0.570000,0.121603,0.124524,-0.002921,0,0.131305,0.134620,-0.003314,0,0.108037,0.110401,-0.002364,0,0.110964,0.113448,-0.002485,0,0.033454,0.035139,-0.001686,0
2026-05-23T20:01:18.692Z,1779566477000,1779566477334,1779566478692,1779566478692,821308,821,75894.59,75889.42,75910.40,0.232020,0.203452,0.569612,0.579326,0.556029,0.558959,0.484201,0.430000,0.440000,buy,0.440000,0.447920,0.018000,0.560000,0.570000,0.121692,0.124116,-0.002425,0,0.131406,0.134157,-0.002752,0,0.108109,0.110071,-0.001963,0,0.111039,0.113101,-0.002063,0,0.036281,0.034857,0.001424,0
2026-05-23T20:01:19.419Z,1779566478000,1779566477334,1779566479419,1779566479419,820581,821,75894.59,75889.53,75910.40,0.232020,0.203452,0.569642,0.579360,0.556054,0.558985,0.484527,0.420000,0.440000,buy,0.440000,0.447920,0.018000,0.560000,0.580000,0.121722,0.123712,-0.001990,0,0.131440,0.133699,-0.002259,0,0.108134,0.109745,-0.001611,0,0.111065,0.112758,-0.001693,0,0.036607,0.034859,0.001749,0
2026-05-23T20:01:19.649Z,1779566478000,1779566479408,1779566479649,1779566479649,820351,820,75894.59,75889.53,75910.40,0.232020,0.203452,0.569652,0.579372,0.556062,0.558993,0.484525,0.420000,0.430000,buy,0.430000,0.437740,0.018000,0.570000,0.580000,0.131912,0.123307,0.008605,0,0.141632,0.133239,0.008392,0,0.118322,0.109417,0.008905,0,0.121253,0.112413,0.008840,0,0.046785,0.034891,0.011894,0
2026-05-23T20:01:20.811Z,1779566479000,1779566480259,1779566480811,1779566480811,819189,819,75894.59,75889.50,75910.40,0.232020,0.203452,0.569701,0.579427,0.556102,0.559035,0.484418,0.420000,0.440000,buy,0.440000,0.447920,0.018000,0.560000,0.580000,0.121781,0.123916,-0.002135,0,0.131507,0.133793,-0.002286,0,0.108182,0.110104,-0.001922,0,0.111115,0.113083,-0.001968,0,0.036498,0.035942,0.000556,0
2026-05-23T20:01:21.632Z,1779566480000,1779566480259,1779566481632,1779566481632,818368,818,75894.59,75889.63,75910.40,0.232020,0.203452,0.569736,0.579467,0.556130,0.559065,0.484812,0.420000,0.440000,buy,0.440000,0.447920,0.018000,0.560000,0.580000,0.121816,0.123510,-0.001694,0,0.131547,0.133332,-0.001785,0,0.108210,0.109774,-0.001565,0,0.111145,0.112737,-0.001593,0,0.036892,0.035965,0.000927,0
2026-05-23T20:01:21.881Z,1779566480000,1779566480259,1779566481881,1779566481881,818119,818,75894.59,75889.63,75910.40,0.232020,0.203452,0.569747,0.579479,0.556138,0.559074,0.484810,0.430000,0.440000,buy,0.440000,0.447920,0.018000,0.560000,0.570000,0.121827,0.123102,-0.001275,0,0.131559,0.132869,-0.001310,0,0.108218,0.109444,-0.001226,0,0.111154,0.112390,-0.001237,0,0.036890,0.036028,0.000862,0
2026-05-23T20:01:22.299Z,1779566481000,1779566480259,1779566482299,1779566482299,817701,818,75894.59,75889.63,75910.40,0.232020,0.203452,0.569764,0.579499,0.556153,0.559089,0.484802,0.430000,0.440000,buy,0.440000,0.447920,0.018000,0.560000,0.570000,0.121844,0.122690,-0.000845,0,0.131579,0.132401,-0.000822,0,0.108233,0.109111,-0.000878,0,0.111169,0.112040,-0.000871,0,0.036882,0.036112,0.000769,0
2026-05-23T20:01:23.598Z,1779566482000,1779566483283,1779566483598,1779566483598,816402,816,75894.59,75888.71,75910.40,0.232020,0.203452,0.569820,0.579562,0.556198,0.559136,0.482026,0.430000,0.440000,buy,0.440000,0.447920,0.018000,0.560000,0.570000,0.121900,0.122728,-0.000828,0,0.131642,0.132444,-0.000803,0,0.108278,0.109142,-0.000864,0,0.111216,0.112072,-0.000856,0,0.034106,0.036382,-0.002276,0
2026-05-23T20:01:24.251Z,1779566483000,1779566483283,1779566484251,1779566484251,815749,816,75894.59,75887.98,75910.40,0.232020,0.203452,0.569848,0.579593,0.556220,0.559160,0.479836,0.430000,0.440000,buy,0.440000,0.447920,0.018000,0.560000,0.570000,0.121928,0.122767,-0.000839,0,0.131673,0.132488,-0.000815,0,0.108300,0.109173,-0.000873,0,0.111240,0.112105,-0.000866,0,0.031916,0.036569,-0.004653,0
2026-05-23T20:01:25.982Z,1779566484000,1779566483283,1779566485982,1779566485982,814018,814,75894.59,75887.98,75910.40,0.232020,0.203452,0.569921,0.579677,0.556280,0.559223,0.479815,0.430000,0.440000,buy,0.440000,0.447920,0.018000,0.560000,0.570000,0.122001,0.122802,-0.000801,0,0.131757,0.132529,-0.000772,0,0.108360,0.109202,-0.000842,0,0.111303,0.112136,-0.000833,0,0.031895,0.036631,-0.004736,0
2026-05-23T20:01:26.626Z,1779566485000,1779566486388,1779566486626,1779566486626,813374,813,75894.59,75887.97,75910.40,0.232020,0.203452,0.569949,0.579708,0.556303,0.559246,0.479784,0.430000,0.440000,buy,0.440000,0.447920,0.018000,0.560000,0.570000,0.122029,0.122842,-0.000813,0,0.131788,0.132574,-0.000786,0,0.108383,0.109235,-0.000852,0,0.111326,0.112170,-0.000844,0,0.031864,0.036475,-0.004611,0
2026-05-23T20:01:27.189Z,1779566486000,1779566486388,1779566487189,1779566487189,812811,813,75894.59,75887.97,75910.40,0.232020,0.203452,0.569973,0.579736,0.556322,0.559267,0.479777,0.430000,0.440000,buy,0.440000,0.447920,0.018000,0.560000,0.570000,0.122053,0.122876,-0.000823,0,0.131816,0.132612,-0.000797,0,0.108402,0.109262,-0.000860,0,0.111347,0.112199,-0.000852,0,0.031857,0.036034,-0.004176,0
2026-05-23T20:01:28.578Z,1779566487000,1779566486388,1779566488578,1779566488578,811422,811,75894.59,75888.02,75910.40,0.232020,0.203452,0.570033,0.579803,0.556370,0.559318,0.479885,0.430000,0.440000,buy,0.440000,0.447920,0.018000,0.560000,0.570000,0.122113,0.122909,-0.000796,0,0.131883,0.132650,-0.000767,0,0.108450,0.109289,-0.000838,0,0.111398,0.112227,-0.000829,0,0.031965,0.035558,-0.003593,0
2026-05-23T20:01:29.392Z,1779566488000,1779566486388,1779566489392,1779566489392,810608,811,75894.59,75888.04,75910.40,0.232020,0.203452,0.570068,0.579843,0.556399,0.559347,0.479963,0.430000,0.440000,buy,0.440000,0.447920,0.018000,0.560000,0.570000,0.122148,0.121929,0.000219,0,0.131923,0.131675,0.000248,0,0.108479,0.108302,0.000177,0,0.111427,0.111241,0.000186,0,0.032043,0.034076,-0.002034,0
2026-05-23T20:01:31.790Z,1779566490000,1779566490382,1779566491790,1779566491790,808210,808,75894.59,75889.48,75910.40,0.232020,0.203452,0.570171,0.579960,0.556483,0.559436,0.484252,0.430000,0.440000,buy,0.440000,0.447920,0.018000,0.560000,0.570000,0.122251,0.121966,0.000285,0,0.132040,0.131717,0.000324,0,0.108563,0.108331,0.000231,0,0.111516,0.111272,0.000243,0,0.036332,0.033631,0.002701,0
2026-05-23T20:01:32.708Z,1779566491000,1779566492420,1779566492708,1779566492708,807292,807,75894.59,75888.82,75910.40,0.232020,0.203452,0.570211,0.580006,0.556515,0.559469,0.482253,0.430000,0.440000,buy,0.440000,0.447920,0.018000,0.560000,0.570000,0.122291,0.122009,0.000282,0,0.132086,0.131766,0.000319,0,0.108595,0.108367,0.000228,0,0.111549,0.111309,0.000240,0,0.034333,0.033575,0.000758,0
2026-05-23T20:01:33.626Z,1779566492000,1779566493428,1779566493626,1779566493626,806374,806,75894.59,75888.79,75910.40,0.232020,0.203452,0.570251,0.580051,0.556547,0.559503,0.482165,0.430000,0.440000,buy,0.440000,0.447920,0.018000,0.560000,0.570000,0.122331,0.122056,0.000275,0,0.132131,0.131819,0.000312,0,0.108627,0.108404,0.000223,0,0.111583,0.111349,0.000234,0,0.034245,0.033319,0.000925,0
2026-05-23T20:01:34.826Z,1779566493000,1779566494409,1779566494826,1779566494826,805174,805,75894.59,75888.02,75910.40,0.232020,0.203452,0.570303,0.580110,0.556590,0.559548,0.479820,0.430000,0.440000,buy,0.440000,0.447920,0.018000,0.560000,0.570000,0.122383,0.122104,0.000279,0,0.132190,0.131874,0.000316,0,0.108670,0.108444,0.000226,0,0.111628,0.111390,0.000237,0,0.031900,0.033056,-0.001156,0
2026-05-23T20:01:35.426Z,1779566494000,1779566494409,1779566495426,1779566495426,804574,805,75894.59,75888.02,75910.40,0.232020,0.203452,0.570329,0.580139,0.556611,0.559570,0.479814,0.430000,0.440000,buy,0.440000,0.447920,0.018000,0.560000,0.570000,0.122409,0.122153,0.000256,0,0.132219,0.131929,0.000291,0,0.108691,0.108483,0.000208,0,0.111650,0.111432,0.000218,0,0.031894,0.032835,-0.000941,0
2026-05-23T20:01:36.765Z,1779566495000,1779566496406,1779566496765,1779566496765,803235,803,75894.59,75888.02,75910.40,0.232020,0.203452,0.570387,0.580206,0.556658,0.559620,0.479798,0.430000,0.440000,buy,0.440000,0.447920,0.018000,0.560000,0.570000,0.122467,0.122201,0.000266,0,0.132286,0.131983,0.000302,0,0.108738,0.108522,0.000216,0,0.111700,0.111473,0.000227,0,0.031878,0.032833,-0.000955,0
2026-05-23T20:01:37.731Z,1779566496000,1779566497431,1779566497731,1779566497731,802269,802,75894.59,75888.65,75910.40,0.232020,0.203452,0.570430,0.580253,0.556692,0.559656,0.481703,0.430000,0.440000,buy,0.440000,0.447920,0.018000,0.560000,0.570000,0.122510,0.122248,0.000262,0,0.132333,0.132036,0.000297,0,0.108772,0.108560,0.000213,0,0.111736,0.111512,0.000223,0,0.033783,0.032831,0.000952,0
2026-05-23T20:01:38.533Z,1779566497000,1779566497431,1779566498533,1779566498533,801467,801,75894.59,75888.71,75910.40,0.232020,0.203452,0.570465,0.580293,0.556721,0.559685,0.481855,0.430000,0.440000,buy,0.440000,0.447920,0.018000,0.560000,0.570000,0.122545,0.122296,0.000249,0,0.132373,0.132091,0.000283,0,0.108801,0.108599,0.000202,0,0.111765,0.111553,0.000212,0,0.033935,0.033023,0.000912,0
2026-05-23T20:01:39.293Z,1779566498000,1779566497431,1779566499293,1779566499293,800707,801,75894.59,75889.07,75910.40,0.232020,0.203452,0.570498,0.580331,0.556748,0.559714,0.482941,0.430000,0.440000,buy,0.440000,0.447920,0.018000,0.560000,0.570000,0.122578,0.122345,0.000233,0,0.132411,0.132146,0.000265,0,0.108828,0.108639,0.000189,0,0.111794,0.111595,0.000199,0,0.035021,0.033231,0.001790,0
2026-05-23T20:01:44.932Z,1779566503000,1779566503383,1779566504932,1779566504932,795068,795,75894.59,75888.46,75910.40,0.232020,0.203452,0.570747,0.580613,0.556949,0.559926,0.481041,0.430000,0.440000,buy,0.440000,0.447920,0.018000,0.560000,0.570000,0.122827,0.122391,0.000435,0,0.132693,0.132199,0.000494,0,0.109029,0.108676,0.000353,0,0.112006,0.111635,0.000371,0,0.033121,0.033536,-0.000415,0
2026-05-23T20:01:45.745Z,1779566504000,1779566503383,1779566505745,1779566505745,794255,794,75894.59,75888.43,75910.40,0.232020,0.203452,0.570783,0.580654,0.556978,0.559956,0.480931,0.430000,0.440000,buy,0.440000,0.447920,0.018000,0.560000,0.570000,0.122863,0.122459,0.000403,0,0.132734,0.132276,0.000458,0,0.109058,0.108731,0.000327,0,0.112036,0.111693,0.000344,0,0.033011,0.033644,-0.000633,0
2026-05-23T20:01:46.594Z,1779566505000,1779566503383,1779566506594,1779566506594,793406,793,75894.59,75888.41,75910.40,0.232020,0.203452,0.570820,0.580697,0.557009,0.559988,0.480874,0.430000,0.440000,buy,0.440000,0.447920,0.018000,0.560000,0.570000,0.122900,0.122520,0.000380,0,0.132777,0.132346,0.000431,0,0.109089,0.108781,0.000308,0,0.112068,0.111745,0.000324,0,0.032954,0.033312,-0.000358,0
2026-05-23T20:01:47.480Z,1779566506000,1779566507159,1779566507480,1779566507480,792520,793,75894.59,75888.41,75910.40,0.232020,0.203452,0.570860,0.580741,0.557041,0.560022,0.480864,0.430000,0.440000,buy,0.440000,0.447920,0.018000,0.560000,0.570000,0.122940,0.122581,0.000359,0,0.132821,0.132415,0.000407,0,0.109121,0.108830,0.000291,0,0.112102,0.111797,0.000305,0,0.032944,0.033174,-0.000230,0
2026-05-23T20:01:48.421Z,1779566507000,1779566507159,1779566508421,1779566508421,791579,792,75894.59,75888.41,75910.40,0.232020,0.203452,0.570902,0.580789,0.557075,0.560058,0.480851,0.430000,0.440000,buy,0.440000,0.447920,0.018000,0.560000,0.570000,0.122982,0.122642,0.000340,0,0.132869,0.132484,0.000385,0,0.109155,0.108880,0.000275,0,0.112138,0.111848,0.000289,0,0.032931,0.033044,-0.000113,0
2026-05-23T20:01:49.457Z,1779566508000,1779566509421,1779566509457,1779566509457,790543,791,75894.59,75888.41,75910.40,0.232020,0.203452,0.570948,0.580841,0.557112,0.560097,0.480833,0.430000,0.440000,buy,0.440000,0.447920,0.018000,0.560000,0.570000,0.123028,0.122702,0.000326,0,0.132921,0.132552,0.000370,0,0.109192,0.108928,0.000264,0,0.112177,0.111899,0.000278,0,0.032913,0.033147,-0.000234,0
2026-05-23T20:01:50.238Z,1779566509000,1779566509421,1779566510238,1779566510238,789762,790,75894.59,75888.56,75910.40,0.232020,0.203452,0.570983,0.580881,0.557141,0.560127,0.481277,0.430000,0.440000,buy,0.440000,0.447920,0.018000,0.560000,0.570000,0.123063,0.122764,0.000299,0,0.132961,0.132622,0.000339,0,0.109221,0.108978,0.000242,0,0.112207,0.111952,0.000255,0,0.033357,0.033249,0.000108,0
2026-05-23T20:01:51.796Z,1779566510000,1779566509421,1779566511796,1779566511796,788204,788,75894.59,75888.61,75910.40,0.232020,0.203452,0.571053,0.580960,0.557197,0.560186,0.481400,0.430000,0.440000,buy,0.440000,0.447920,0.018000,0.560000,0.570000,0.123133,0.122823,0.000309,0,0.133040,0.132689,0.000351,0,0.109277,0.109027,0.000251,0,0.112266,0.112003,0.000263,0,0.033480,0.033397,0.000084,0
2026-05-23T20:01:52.483Z,1779566511000,1779566512194,1779566512483,1779566512483,787517,788,75894.59,75888.61,75910.40,0.232020,0.203452,0.571084,0.580995,0.557222,0.560213,0.481393,0.430000,0.440000,buy,0.440000,0.447920,0.018000,0.560000,0.570000,0.123164,0.122886,0.000278,0,0.133075,0.132760,0.000315,0,0.109302,0.109077,0.000225,0,0.112293,0.112056,0.000237,0,0.033473,0.033367,0.000106,0
2026-05-23T20:01:53.326Z,1779566512000,1779566512194,1779566513326,1779566513326,786674,787,75894.59,75888.61,75910.40,0.232020,0.203452,0.571121,0.581038,0.557253,0.560245,0.481388,0.430000,0.440000,buy,0.440000,0.447920,0.018000,0.560000,0.570000,0.123201,0.122948,0.000254,0,0.133118,0.132830,0.000288,0,0.109333,0.109127,0.000206,0,0.112325,0.112109,0.000216,0,0.033468,0.033320,0.000147,0
2026-05-23T20:01:55.879Z,1779566514000,1779566515364,1779566515879,1779566515879,784121,784,75894.59,75888.87,75910.40,0.232020,0.203452,0.571237,0.581169,0.557347,0.560343,0.482160,0.430000,0.440000,buy,0.440000,0.447920,0.018000,0.560000,0.570000,0.123317,0.123010,0.000307,0,0.133249,0.132901,0.000348,0,0.109427,0.109178,0.000249,0,0.112423,0.112162,0.000261,0,0.034240,0.033165,0.001074,0
2026-05-23T20:01:58.667Z,1779566517000,1779566515364,1779566518667,1779566518667,781333,781,75894.59,75887.28,75910.40,0.232020,0.203452,0.571363,0.581312,0.557449,0.560451,0.477268,0.430000,0.440000,buy,0.440000,0.447920,0.018000,0.560000,0.570000,0.123443,0.123059,0.000384,0,0.133392,0.132956,0.000436,0,0.109529,0.109218,0.000311,0,0.112531,0.112203,0.000327,0,0.029348,0.033277,-0.003930,0
2026-05-23T20:01:59.439Z,1779566518000,1779566519428,1779566519439,1779566519439,780561,781,75894.59,75887.28,75910.40,0.232020,0.203452,0.571398,0.581352,0.557478,0.560481,0.477257,0.430000,0.440000,buy,0.440000,0.447920,0.018000,0.560000,0.570000,0.123478,0.123117,0.000361,0,0.133432,0.133022,0.000410,0,0.109558,0.109265,0.000293,0,0.112561,0.112253,0.000308,0,0.029337,0.032911,-0.003574,0
2026-05-23T20:02:00.754Z,1779566519000,1779566520408,1779566520754,1779566520754,779246,779,75894.59,75887.28,75910.40,0.232020,0.203452,0.571458,0.581420,0.557526,0.560532,0.477246,0.430000,0.440000,buy,0.440000,0.447920,0.018000,0.560000,0.570000,0.123538,0.123175,0.000363,0,0.133500,0.133088,0.000412,0,0.109606,0.109312,0.000295,0,0.112612,0.112302,0.000310,0,0.029326,0.032549,-0.003223,0
2026-05-23T20:02:01.415Z,1779566520000,1779566520408,1779566521415,1779566521415,778585,779,75894.59,75887.29,75910.40,0.232020,0.203452,0.571488,0.581454,0.557551,0.560557,0.477249,0.430000,0.440000,buy,0.440000,0.447920,0.018000,0.560000,0.570000,0.123568,0.123235,0.000334,0,0.133534,0.133156,0.000378,0,0.109631,0.109360,0.000271,0,0.112637,0.112353,0.000284,0,0.029329,0.032187,-0.002858,0
2026-05-23T20:02:02.116Z,1779566521000,1779566521380,1779566522116,1779566522116,777884,778,75894.59,75887.28,75910.40,0.232020,0.203452,0.571520,0.581490,0.557577,0.560585,0.477229,0.430000,0.440000,buy,0.440000,0.447920,0.018000,0.560000,0.570000,0.123600,0.123293,0.000307,0,0.133570,0.133222,0.000348,0,0.109657,0.109408,0.000249,0,0.112665,0.112403,0.000262,0,0.029309,0.031827,-0.002518,0
2026-05-23T20:02:03.503Z,1779566522000,1779566523408,1779566523503,1779566523503,776497,776,75894.59,75887.11,75910.40,0.232020,0.203452,0.571584,0.581563,0.557628,0.560639,0.476669,0.430000,0.440000,buy,0.440000,0.447920,0.018000,0.560000,0.570000,0.123664,0.123351,0.000313,0,0.133643,0.133287,0.000355,0,0.109708,0.109454,0.000254,0,0.112719,0.112452,0.000267,0,0.028749,0.031467,-0.002718,0
2026-05-23T20:02:04.167Z,1779566523000,1779566523408,1779566524167,1779566524167,775833,776,75894.59,75887.11,75910.40,0.232020,0.203452,0.571614,0.581597,0.557653,0.560665,0.476659,0.430000,0.440000,buy,0.440000,0.447920,0.018000,0.560000,0.570000,0.123694,0.123411,0.000284,0,0.133677,0.133355,0.000322,0,0.109733,0.109503,0.000230,0,0.112745,0.112503,0.000242,0,0.028739,0.031006,-0.002267,0
2026-05-23T20:02:05.709Z,1779566524000,1779566524383,1779566525709,1779566525709,774291,774,75894.59,75887.11,75910.40,0.232020,0.203452,0.571685,0.581678,0.557711,0.560725,0.476637,0.430000,0.440000,buy,0.440000,0.447920,0.018000,0.560000,0.570000,0.123765,0.123467,0.000299,0,0.133758,0.133419,0.000339,0,0.109791,0.109548,0.000242,0,0.112805,0.112551,0.000254,0,0.028717,0.030532,-0.001815,0
2026-05-23T20:02:06.343Z,1779566525000,1779566524383,1779566526343,1779566526343,773657,774,75894.59,75887.25,75910.40,0.232020,0.203452,0.571715,0.581711,0.557734,0.560750,0.477063,0.430000,0.440000,buy,0.440000,0.447920,0.018000,0.560000,0.570000,0.123795,0.123527,0.000268,0,0.133791,0.133487,0.000303,0,0.109814,0.109597,0.000217,0,0.112830,0.112602,0.000228,0,0.029143,0.030056,-0.000913,0
2026-05-23T20:02:07.117Z,1779566526000,1779566524383,1779566527117,1779566527117,772883,773,75894.59,75887.25,75910.40,0.232020,0.203452,0.571750,0.581751,0.557763,0.560781,0.477056,0.430000,0.440000,buy,0.440000,0.447920,0.018000,0.560000,0.570000,0.123830,0.123586,0.000244,0,0.133831,0.133555,0.000277,0,0.109843,0.109645,0.000198,0,0.112861,0.112653,0.000208,0,0.029136,0.029624,-0.000488,0
2026-05-23T20:02:08.510Z,1779566527000,1779566528375,1779566528510,1779566528510,771490,771,75894.59,75887.25,75910.40,0.232020,0.203452,0.571815,0.581824,0.557815,0.560835,0.477037,0.430000,0.440000,buy,0.440000,0.447920,0.018000,0.560000,0.570000,0.123895,0.123638,0.000257,0,0.133904,0.133613,0.000292,0,0.109895,0.109687,0.000209,0,0.112915,0.112696,0.000219,0,0.029117,0.029113,0.000003,0
2026-05-23T20:02:09.481Z,1779566528000,1779566529417,1779566529481,1779566529481,770519,771,75894.59,75887.25,75918.63,0.232020,0.203452,0.608543,0.623378,0.587656,0.592174,0.477023,0.450000,0.470000,buy,0.470000,0.478460,0.018000,0.530000,0.550000,0.130083,0.123683,0.006400,0,0.144918,0.133664,0.011254,0,0.109196,0.109724,-0.000528,0,0.113714,0.112735,0.000979,0,-0.001437,0.029090,-0.030528,0
2026-05-23T20:02:09.787Z,1779566528000,1779566529417,1779566529787,1779566529787,770213,770,75894.59,75887.25,75918.63,0.232020,0.203452,0.608564,0.623401,0.587673,0.592192,0.477018,0.460000,0.470000,buy,0.470000,0.478460,0.018000,0.530000,0.540000,0.130104,0.124343,0.005761,0,0.144941,0.134813,0.010129,0,0.109213,0.109687,-0.000475,0,0.113732,0.112850,0.000882,0,-0.001442,0.026013,-0.027455,0
2026-05-23T20:02:10.634Z,1779566529000,1779566530431,1779566530634,1779566530634,769366,769,75894.59,75888.79,75918.63,0.232020,0.203452,0.608623,0.623467,0.587721,0.592242,0.481741,0.460000,0.470000,buy,0.470000,0.478460,0.018000,0.530000,0.540000,0.130163,0.125000,0.005163,0,0.145007,0.135957,0.009051,0,0.109261,0.109648,-0.000387,0,0.113782,0.112962,0.000820,0,0.003281,0.022936,-0.019655,0
2026-05-23T20:02:11.432Z,1779566530000,1779566531360,1779566531432,1779566531432,768568,769,75894.59,75889.97,75918.63,0.232020,0.203452,0.608678,0.623530,0.587766,0.592289,0.485382,0.460000,0.470000,buy,0.470000,0.478460,0.018000,0.530000,0.540000,0.130218,0.125659,0.004559,0,0.145070,0.137104,0.007965,0,0.109306,0.109611,-0.000305,0,0.113829,0.113077,0.000752,0,0.006922,0.020331,-0.013409,0
2026-05-23T20:02:12.132Z,1779566531000,1779566531360,1779566532132,1779566532132,767868,768,75894.59,75891.60,75918.63,0.232020,0.203452,0.608727,0.623584,0.587805,0.592331,0.490406,0.460000,0.470000,buy,0.470000,0.478460,0.018000,0.530000,0.540000,0.130267,0.126321,0.003945,0,0.145124,0.138254,0.006870,0,0.109345,0.109576,-0.000231,0,0.113871,0.113193,0.000678,0,0.011946,0.018092,-0.006147,0
2026-05-23T20:02:13.593Z,1779566532000,1779566533058,1779566533593,1779566533593,766407,766,75894.59,75891.84,75918.63,0.232020,0.203452,0.608828,0.623698,0.587888,0.592418,0.491150,0.460000,0.470000,buy,0.470000,0.478460,0.018000,0.530000,0.540000,0.130368,0.126981,0.003386,0,0.145238,0.139402,0.005836,0,0.109428,0.109540,-0.000112,0,0.113958,0.113308,0.000649,0,0.012690,0.016412,-0.003722,0
2026-05-23T20:02:14.276Z,1779566533000,1779566533058,1779566534276,1779566534276,765724,766,75894.59,75892.44,75918.63,0.232020,0.203452,0.608875,0.623752,0.587927,0.592458,0.493017,0.460000,0.470000,buy,0.470000,0.478460,0.018000,0.530000,0.540000,0.130415,0.127649,0.002767,0,0.145292,0.140558,0.004734,0,0.109467,0.109509,-0.000042,0,0.113998,0.113430,0.000569,0,0.014557,0.014807,-0.000250,0
